Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0147439596805704,-0.0069013501453486,-0.008952916710714376
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0094814098080273,0.010159848279599,0.0138190120505485
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0259137598414933,-0.0027356714957422,-0.003392900638663915
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.009375834885295,-0.004397196956013,-0.005610572485266763
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0534459722834587,-0.0333743163623847,-0.044286923489052187
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0244676861198424,-0.0194081022432365,-0.025645933268767393
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/26/2020,0.0004822705694358,0.0035053360689905,0.004937099172766814
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0693023118253488,-0.0349449907925097,-0.04638333461675136
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0369073688198089,-0.0317520757736873,-0.042121685960050184
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0365738486748012,0.0112907339125443,0.01532842812022563
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/03/2020,-0.0260991758333307,0.0095118324689535,0.012954092159891016
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.007308696809064,0.0144979160358615,0.01960911937165508
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0278620905491023,-0.0161688176732076,-0.02132239422837418
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0309599472368613,0.0104292663066629,0.01417860977437123
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0177450503071171,-0.0229237941396981,-0.030338398793094627
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0291829152388025,0.0092551499241007,0.012611492743363475
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0099919373235306,0.0003876511914708,0.0007758617167196296
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/30/2020,0.0050801619977314,-0.0135763664988017,-0.017862196885243826
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0822027331266596,-0.0130046057978867,-0.017099056241460703
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0156522148234297,0.0055311288344084,0.007640966004989054
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0148401931673198,0.015492131502369,0.020936118988724713
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/05/2020,-0.0126548233016798,0.0057394279998765,0.007918987140370384
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/06/2020,-0.0267728786598399,0.0029802612345473,0.004236271105097871
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0608720694547377,-0.0050766989615369,-0.006517517641024369
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.01869746126239,-0.0026518130433548,-0.003280973055604843
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0027530089429412,0.0070499134792287,0.009668118780199454
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0283710769578073,0.0046670400906425,0.0064876491730557415
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/13/2020,0.0001192519708717,-0.0109364917460934,-0.01433870232700534
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0089579302120939,-0.0057568306956186,-0.007425303308304082
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0005920072268834,0.0032662140762418,0.004617938182518772
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0062111588913016,-0.0069013501453486,-0.008952916710714376
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0101189677650159,0.010159848279599,0.0138190120505485
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0076605476898699,-0.0027356714957422,-0.003392900638663915
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0,-0.004397196956013,-0.005610572485266763
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0201752989690442,-0.0333743163623847,-0.044286923489052187
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0131304822977726,-0.0194081022432365,-0.025645933268767393
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0060478276156371,0.0035053360689905,0.004937099172766814
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0514145962993636,-0.0349449907925097,-0.04638333461675136
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0144322393407519,-0.0317520757736873,-0.042121685960050184
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/02/2020,0.0120402196311177,0.0112907339125443,0.01532842812022563
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/03/2020,-0.0228295534933347,0.0095118324689535,0.012954092159891016
