Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/20/2020,-0.0022541607968449,0.0029572285229544,0.004766700268552948
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0022590041793447,-0.0012160871632975,-0.0013844978369106607
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0339622823042556,-0.0247005594248187,-0.03599909499254085
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0054686725450584,-0.0133728119945658,-0.019302726021057277
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0243519679564241,-0.0110061530461911,-0.01581442340175664
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0378422526420872,-0.0275148966000701,-0.04014724643902054
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0142259482048938,-0.0296089033497026,-0.043233677305873006
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.018675598317719,0.0088027003592534,0.013382548670205099
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0121106256720975,0.0147456961794223,0.02214214113291499
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0136752324215709,0.0080548421266533,0.012280253878876575
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0797226530407732,-0.0110679190366678,-0.01590546248726219
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0047846871001058,0.0059324140610463,0.009151931825705987
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0166666929461213,-0.0147436108619921,-0.02132319512289444
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0072639532549956,0.0067972652419563,0.01042666667575501
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0024038120319813,0.002082594264944,0.003477545793953634
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/30/2020,0.0,-0.0084469453760379,-0.012042316387663838
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0103916056688679,-0.0034480846166022,-0.0046743180993452154
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/03/2020,-0.0468498259441013,0.0019335305097731,0.0032578354347730116
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0601694807052486,0.0085149382343581,0.012958405861332215
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/05/2020,-0.0007994153634121,0.0052202392148619,0.00810223204405762
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/06/2020,-0.018399872902455,0.0017365875740265,0.0029675542520578527
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0016300361123061,-0.0031671416863711,-0.004260226343508504
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0122447917687342,-0.0037290835612416,-0.005088492416806332
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0258064886529918,0.001426701178061,0.0025108016948402405
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0157233737887281,0.0058328099673115,0.009005121816893023
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0023220124680427,-0.0051490396495499,-0.007181416091144522
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0131886521526951,0.0024789461330156,0.004061742879261748
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/17/2020,-0.0022972476003545,0.0010693236998746,0.0019840503460272626
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/18/2020,0.0260935145300362,-0.0052074152184442,-0.00726745791395004
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/19/2020,-0.004487348205429,0.0042279967459932,0.006639730653431387
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/20/2020,-0.0022541607968449,0.0029572285229544,0.004766700268552948
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0022590041793447,-0.0012160871632975,-0.0013844978369106607
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0339622823042556,-0.0247005594248187,-0.03599909499254085
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0054686725450584,-0.0133728119945658,-0.019302726021057277
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0243519679564241,-0.0110061530461911,-0.01581442340175664
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0378422526420872,-0.0275148966000701,-0.04014724643902054
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0142259482048938,-0.0296089033497026,-0.043233677305873006
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.018675598317719,0.0088027003592534,0.013382548670205099
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0121106256720975,0.0147456961794223,0.02214214113291499
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0136752324215709,0.0080548421266533,0.012280253878876575
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0797226530407732,-0.0110679190366678,-0.01590546248726219
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0047846871001058,0.0059324140610463,0.009151931825705987
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0166666929461213,-0.0147436108619921,-0.02132319512289444
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0072639532549956,0.0067972652419563,0.01042666667575501
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0024038120319813,0.002082594264944,0.003477545793953634
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/30/2020,0.0,-0.0084469453760379,-0.012042316387663838
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0103916056688679,-0.0034480846166022,-0.0046743180993452154
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/03/2020,-0.0468498259441013,0.0019335305097731,0.0032578354347730116
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0601694807052486,0.0085149382343581,0.012958405861332215
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/05/2020,-0.0007994153634121,0.0052202392148619,0.00810223204405762
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/06/2020,-0.018399872902455,0.0017365875740265,0.0029675542520578527
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0016300361123061,-0.0031671416863711,-0.004260226343508504
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0122447917687342,-0.0037290835612416,-0.005088492416806332
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0258064886529918,0.001426701178061,0.0025108016948402405
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0157233737887281,0.0058328099673115,0.009005121816893023
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0023220124680427,-0.0051490396495499,-0.007181416091144522
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0131886521526951,0.0024789461330156,0.004061742879261748
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/17/2020,-0.0022972476003545,0.0010693236998746,0.0019840503460272626
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/18/2020,0.0260935145300362,-0.0052074152184442,-0.00726745791395004
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/19/2020,-0.004487348205429,0.0042279967459932,0.006639730653431387
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/20/2020,-0.0022541607968449,0.0029572285229544,0.004766700268552948
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0022590041793447,-0.0012160871632975,-0.0013844978369106607
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0339622823042556,-0.0247005594248187,-0.03599909499254085
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0054686725450584,-0.0133728119945658,-0.019302726021057277
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0243519679564241,-0.0110061530461911,-0.01581442340175664
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0378422526420872,-0.0275148966000701,-0.04014724643902054
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0142259482048938,-0.0296089033497026,-0.043233677305873006
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.018675598317719,0.0088027003592534,0.013382548670205099
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0121106256720975,0.0147456961794223,0.02214214113291499
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0136752324215709,0.0080548421266533,0.012280253878876575
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0797226530407732,-0.0110679190366678,-0.01590546248726219
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0197043858273964,0.0104292663066629,0.015780001948680383
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0547503559265618,-0.0229237941396981,-0.033380257579475894
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.009199343846084,0.0092551499241007,0.014049430141758976
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/29/2020,-0.0006753260026586,0.0003876511914708,0.0009793090425947513
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0331079922033009,-0.0135763664988017,-0.01960275222922055
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0055905113035426,-0.0130046057978867,-0.018760013839734954
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.010189658763319,0.0055311288344084,0.00856046328811676
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.033739225074965,0.015492131502369,0.02324233864720476
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0383579034288479,0.0057394279998765,0.00886748282086334
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0077770795667124,0.0029802612345473,0.004800648999625622
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0196142026838178,-0.0050766989615369,-0.007074790583632737
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/10/2020,-0.0055755127087142,-0.0026518130433548,-0.0035006651669947032
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0375989461430785,0.0070499134792287,0.010799053879430573
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.016846737488213,0.0046670400906425,0.007286852221234147
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0171928241564226,-0.0109364917460934,-0.015711747139187594
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0171755213083208,-0.0057568306956186,-0.008077260885108156
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0006253926283394,0.0032662140762418,0.005222125041775425
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.01249993820741,-0.0069013501453486,-0.009764208722300955
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0158227301406819,0.010159848279599,0.01538289715665311
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/20/2020,-0.0158878949882264,-0.0027356714957422,-0.0036242671161958568
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0139283998457669,-0.004397196956013,-0.006073248461428409
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0914927332522663,-0.0333743163623847,-0.0487836531838541
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0233216186727269,-0.0194081022432365,-0.028198354517565267
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/26/2020,0.012300935315473,0.0035053360689905,0.005574575433586428
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.078984884365183,-0.0349449907925097,-0.05109872597135323
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0842064339855985,-0.0317520757736873,-0.04639257520509625
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0824152845608381,0.0112907339125443,0.017049749627408007
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0722696706785488,0.0095118324689535,0.01442776365455924
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0374676717818753,0.0144979160358615,0.021776929185334873
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0534675711458555,-0.0161688176732076,-0.023423858024079397
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0197043858273964,0.0104292663066629,0.015780001948680383
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0547503559265618,-0.0229237941396981,-0.033380257579475894
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.009199343846084,0.0092551499241007,0.014049430141758976
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/29/2020,-0.0006753260026586,0.0003876511914708,0.0009793090425947513
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0331079922033009,-0.0135763664988017,-0.01960275222922055
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0055905113035426,-0.0130046057978867,-0.018760013839734954
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.010189658763319,0.0055311288344084,0.00856046328811676
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.033739225074965,0.015492131502369,0.02324233864720476
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0383579034288479,0.0057394279998765,0.00886748282086334
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0077770795667124,0.0029802612345473,0.004800648999625622
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0196142026838178,-0.0050766989615369,-0.007074790583632737
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/10/2020,-0.0055755127087142,-0.0026518130433548,-0.0035006651669947032
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0375989461430785,0.0070499134792287,0.010799053879430573
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.016846737488213,0.0046670400906425,0.007286852221234147
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0171928241564226,-0.0109364917460934,-0.015711747139187594
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0171755213083208,-0.0057568306956186,-0.008077260885108156
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0006253926283394,0.0032662140762418,0.005222125041775425
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.01249993820741,-0.0069013501453486,-0.009764208722300955
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0158227301406819,0.010159848279599,0.01538289715665311
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/20/2020,-0.0158878949882264,-0.0027356714957422,-0.0036242671161958568
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0139283998457669,-0.004397196956013,-0.006073248461428409
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0914927332522663,-0.0333743163623847,-0.0487836531838541
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0233216186727269,-0.0194081022432365,-0.028198354517565267
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/26/2020,0.012300935315473,0.0035053360689905,0.005574575433586428
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.078984884365183,-0.0349449907925097,-0.05109872597135323
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0842064339855985,-0.0317520757736873,-0.04639257520509625
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0824152845608381,0.0112907339125443,0.017049749627408007
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0722696706785488,0.0095118324689535,0.01442776365455924
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0374676717818753,0.0144979160358615,0.021776929185334873
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0534675711458555,-0.0161688176732076,-0.023423858024079397
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0197043858273964,0.0104292663066629,0.015780001948680383
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0547503559265618,-0.0229237941396981,-0.033380257579475894
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.009199343846084,0.0092551499241007,0.014049430141758976
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/29/2020,-0.0006753260026586,0.0003876511914708,0.0009793090425947513
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0331079922033009,-0.0135763664988017,-0.01960275222922055
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0055905113035426,-0.0130046057978867,-0.018760013839734954
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.010189658763319,0.0055311288344084,0.00856046328811676
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.033739225074965,0.015492131502369,0.02324233864720476
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0383579034288479,0.0057394279998765,0.00886748282086334
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0077770795667124,0.0029802612345473,0.004800648999625622
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0196142026838178,-0.0050766989615369,-0.007074790583632737
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/10/2020,-0.0055755127087142,-0.0026518130433548,-0.0035006651669947032
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0375989461430785,0.0070499134792287,0.010799053879430573
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.016846737488213,0.0046670400906425,0.007286852221234147
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0171928241564226,-0.0109364917460934,-0.015711747139187594
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0171755213083208,-0.0057568306956186,-0.008077260885108156
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0006253926283394,0.0032662140762418,0.005222125041775425
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.01249993820741,-0.0069013501453486,-0.009764208722300955
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0158227301406819,0.010159848279599,0.01538289715665311
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/20/2020,-0.0158878949882264,-0.0027356714957422,-0.0036242671161958568
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0139283998457669,-0.004397196956013,-0.006073248461428409
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0914927332522663,-0.0333743163623847,-0.0487836531838541
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0233216186727269,-0.0194081022432365,-0.028198354517565267
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/26/2020,0.012300935315473,0.0035053360689905,0.005574575433586428
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.078984884365183,-0.0349449907925097,-0.05109872597135323
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0842064339855985,-0.0317520757736873,-0.04639257520509625
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0824152845608381,0.0112907339125443,0.017049749627408007
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0722696706785488,0.0095118324689535,0.01442776365455924
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0374676717818753,0.0144979160358615,0.021776929185334873
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0534675711458555,-0.0161688176732076,-0.023423858024079397
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0034363844763827,0.0103665072142566,0.015687499094994527
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.023972653415066,-0.0211451607301619,-0.030758666671533017
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/28/2020,-0.0292398211114177,0.0060740808108628,0.00936073947616702
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0120483776870259,0.0016749976102055,0.0028767746184875107
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0190477128013893,-0.0082490851634915,-0.011750683198118304
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/31/2020,0.0145632024706716,-0.0069698048507845,-0.009865106542174618
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/03/2020,-0.0035886513712343,0.0008229664258518,0.0016209356163583897
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0132054215740959,0.0131846941694222,0.01984132486872262
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0011847903041202,0.0037360066005729,0.005914568916832905
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/06/2020,-0.0023669527968886,0.0024581965903809,0.004031159391948706
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/07/2020,0.0237248902130309,-0.003411669643039,-0.004620644777403535
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/10/2020,-0.0046350819290331,-0.0002790788435887,-3.408019051022145e-06
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0069849555736982,0.0071045029474119,0.010879515234025184
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0069362460301685,0.0068141919985216,0.010451615623005542
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0011479778714478,-0.0054878569011402,-0.007680810863254949
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/14/2020,-0.0080459369533998,0.0053612509357228,0.008310074224093309
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/17/2020,-0.0081112854727926,0.0016613587144607,0.0028566717659900573
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0070094352627628,-0.0067716826012481,-0.00957308712700955
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/19/2020,-0.0023528545649111,0.0079525977639136,0.012129552283871279
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0047170706389563,0.0007230287009947,0.001473633856793338
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0316901054392834,-0.003955786794096,-0.005422638357653877
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0351516585345371,-0.030408299826516,-0.044411936144495665
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0251256375465578,-0.0190312665175472,-0.027642922967163475
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0347937797936991,-0.0044892836454913,-0.006208978301306894
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0360481263647284,-0.0407069776463172,-0.059591522894338646
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.1011080233802663,-0.0228776308224024,-0.033312215827727594
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/02/2020,0.1001540660489026,-0.0015105955379689,-0.001818584182760256
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0854342614933159,0.0197391947559668,0.029502235909560588
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0361289482889366,0.003053522376786,0.004908631197288583
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,03/05/2020,0.011208021177345,-0.0212584413187005,-0.030925634951430928
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0034363844763827,0.0103665072142566,0.015687499094994527
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.023972653415066,-0.0211451607301619,-0.030758666671533017
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/28/2020,-0.0292398211114177,0.0060740808108628,0.00936073947616702
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0120483776870259,0.0016749976102055,0.0028767746184875107
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0190477128013893,-0.0082490851634915,-0.011750683198118304
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,01/31/2020,0.0145632024706716,-0.0069698048507845,-0.009865106542174618
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/03/2020,-0.0035886513712343,0.0008229664258518,0.0016209356163583897
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0132054215740959,0.0131846941694222,0.01984132486872262
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0011847903041202,0.0037360066005729,0.005914568916832905
Transportation_and_Infrastructure,Covid 19 Pandemic Lockdown in CN,02/06/2020,-0.0023669527968886,0.0024581965903809,0.004031159391948706
