Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0013802865793164,0.0003876511914708,0.000505903660257551
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0168850355703736,-0.0135763664988017,-0.014848158271585102
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0280406074028899,-0.0130046057978867,-0.014219481811359895
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0079336449800622,0.0055311288344084,0.006161387348861419
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0221824407596213,0.015492131502369,0.01711395524582549
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0042002158850544,0.0057394279998765,0.006390421596589154
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/06/2020,-0.0121992815830059,0.0029802612345473,0.0033565943460939006
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0134086386887133,-0.0050766989615369,-0.005502393702828705
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0193132254088119,-0.0026518130433548,-0.002836123193062935
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0147369658607849,0.0070499134792287,0.00783135898703452
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0051866440666863,0.0046670400906425,0.005211283132391407
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0103197631948285,-0.0109364917460934,-0.011945497923795175
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0215501952615053,-0.0057568306956186,-0.006250228960454921
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/17/2020,-0.0122492126524076,0.0032662140762418,0.003671012283563448
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0230794756636321,-0.0069013501453486,-0.007508679279204837
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/19/2020,-0.0003525119964842,0.010159848279599,0.011250871378668169
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.000705341646106,-0.0027356714957422,-0.00292832931167603
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0197393020514927,-0.004397196956013,-0.004755250859913727
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0089894855237782,-0.0333743163623847,-0.03661688952582323
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0279390035161655,-0.0194081022432365,-0.0212604125222058
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0078387014597852,0.0035053360689905,0.003933937608306253
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0489090048518453,-0.0349449907925097,-0.038343916303489135
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.009098145733223,-0.0317520757736873,-0.03483316345072954
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0139721078193878,0.0112907339125443,0.012494330706148754
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.020647941667675,0.0095118324689535,0.010538349015108342
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0007934275628195,0.0144979160358615,0.016020770878336043
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0351328527497896,-0.0161688176732076,-0.0176986742742134
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0211072656158204,0.0104292663066629,0.011547108548002009
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0260928782442664,-0.0229237941396981,-0.025126072986754764
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.00835074177817,0.0092551499241007,0.010256115078005962
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0013802865793164,0.0003876511914708,0.000505903660257551
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0168850355703736,-0.0135763664988017,-0.014848158271585102
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0280406074028899,-0.0130046057978867,-0.014219481811359895
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0079336449800622,0.0055311288344084,0.006161387348861419
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0221824407596213,0.015492131502369,0.01711395524582549
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0042002158850544,0.0057394279998765,0.006390421596589154
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/06/2020,-0.0121992815830059,0.0029802612345473,0.0033565943460939006
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0134086386887133,-0.0050766989615369,-0.005502393702828705
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0193132254088119,-0.0026518130433548,-0.002836123193062935
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0147369658607849,0.0070499134792287,0.00783135898703452
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0051866440666863,0.0046670400906425,0.005211283132391407
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0103197631948285,-0.0109364917460934,-0.011945497923795175
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0215501952615053,-0.0057568306956186,-0.006250228960454921
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/17/2020,-0.0122492126524076,0.0032662140762418,0.003671012283563448
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0230794756636321,-0.0069013501453486,-0.007508679279204837
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/19/2020,-0.0003525119964842,0.010159848279599,0.011250871378668169
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.000705341646106,-0.0027356714957422,-0.00292832931167603
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0197393020514927,-0.004397196956013,-0.004755250859913727
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0089894855237782,-0.0333743163623847,-0.03661688952582323
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0279390035161655,-0.0194081022432365,-0.0212604125222058
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0078387014597852,0.0035053360689905,0.003933937608306253
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0489090048518453,-0.0349449907925097,-0.038343916303489135
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.009098145733223,-0.0317520757736873,-0.03483316345072954
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0139721078193878,0.0112907339125443,0.012494330706148754
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.020647941667675,0.0095118324689535,0.010538349015108342
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0007934275628195,0.0144979160358615,0.016020770878336043
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0351328527497896,-0.0161688176732076,-0.0176986742742134
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0211072656158204,0.0104292663066629,0.011547108548002009
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0260928782442664,-0.0229237941396981,-0.025126072986754764
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.00835074177817,0.0092551499241007,0.010256115078005962
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0013802865793164,0.0003876511914708,0.000505903660257551
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0168850355703736,-0.0135763664988017,-0.014848158271585102
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0280406074028899,-0.0130046057978867,-0.014219481811359895
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0079336449800622,0.0055311288344084,0.006161387348861419
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0221824407596213,0.015492131502369,0.01711395524582549
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0042002158850544,0.0057394279998765,0.006390421596589154
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/06/2020,-0.0121992815830059,0.0029802612345473,0.0033565943460939006
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0134086386887133,-0.0050766989615369,-0.005502393702828705
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0193132254088119,-0.0026518130433548,-0.002836123193062935
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0147369658607849,0.0070499134792287,0.00783135898703452
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0051866440666863,0.0046670400906425,0.005211283132391407
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0103197631948285,-0.0109364917460934,-0.011945497923795175
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0215501952615053,-0.0057568306956186,-0.006250228960454921
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/17/2020,-0.0122492126524076,0.0032662140762418,0.003671012283563448
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0230794756636321,-0.0069013501453486,-0.007508679279204837
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/19/2020,-0.0003525119964842,0.010159848279599,0.011250871378668169
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.000705341646106,-0.0027356714957422,-0.00292832931167603
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/21/2020,-0.0197393020514927,-0.004397196956013,-0.004755250859913727
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0089894855237782,-0.0333743163623847,-0.03661688952582323
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0279390035161655,-0.0194081022432365,-0.0212604125222058
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0078387014597852,0.0035053360689905,0.003933937608306253
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0489090048518453,-0.0349449907925097,-0.038343916303489135
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.009098145733223,-0.0317520757736873,-0.03483316345072954
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0139721078193878,0.0112907339125443,0.012494330706148754
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.020647941667675,0.0095118324689535,0.010538349015108342
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0007934275628195,0.0144979160358615,0.016020770878336043
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0351328527497896,-0.0161688176732076,-0.0176986742742134
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0179106166791476,0.0104292663066629,0.011547108548002009
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0197947771402308,-0.0229237941396981,-0.025126072986754764
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0077287993901631,0.0092551499241007,0.010256115078005962
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/29/2020,-0.0059376358057025,0.0003876511914708,0.000505903660257551
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0039820431733871,-0.0135763664988017,-0.014848158271585102
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0042480084406667,-0.0130046057978867,-0.014219481811359895
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0055207167717374,0.0055311288344084,0.006161387348861419
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0199650984408585,0.015492131502369,0.01711395524582549
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0031807920074218,0.0057394279998765,0.006390421596589154
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/06/2020,-0.0087804968265629,0.0029802612345473,0.0033565943460939006
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.007874089205838,-0.0050766989615369,-0.005502393702828705
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0014882202921429,-0.0026518130433548,-0.002836123193062935
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0104011003858077,0.0070499134792287,0.00783135898703452
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0198529990666467,0.0046670400906425,0.005211283132391407
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/13/2020,0.0045661628706186,-0.0109364917460934,-0.011945497923795175
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0122009103956741,-0.0057568306956186,-0.006250228960454921
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0028363061582163,0.0032662140762418,0.003671012283563448
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0042422856994902,-0.0069013501453486,-0.007508679279204837
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0201183361712176,0.010159848279599,0.011250871378668169
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/20/2020,-0.0102088425471598,-0.0027356714957422,-0.00292832931167603
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0072666708654365,-0.004397196956013,-0.004755250859913727
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0216428808634865,-0.0333743163623847,-0.03661688952582323
