Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0572547171925529,-0.0317520757736873,-0.030702099480431264
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,03/02/2020,0.0163616066223952,0.0112907339125443,0.011471365216206321
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0062755180377078,0.0095118324689535,0.009728392632005523
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0349782076405766,0.0144979160358615,0.014613771184575785
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0110034627656522,-0.0161688176732076,-0.015433579833364741
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0072847605370038,0.0104292663066629,0.010627296858941121
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0243260022631306,-0.0229237941396981,-0.022052124570867825
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,01/28/2020,-0.007861782535303,0.0092551499241007,0.009476894360342849
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,01/29/2020,-0.0070182665099004,0.0003876511914708,0.0007884944284101759
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0095759726434445,-0.0135763664988017,-0.012893488959219582
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0234805960831588,-0.0130046057978867,-0.012333276233546221
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0099008474617239,0.0055311288344084,0.005828088134621243
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/04/2020,-0.0203079908370001,0.015492131502369,0.015587906265051662
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0030973524404001,0.0057394279998765,0.006032180236536655
