Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Energy_and_Utilities,Global Financial Crisis,10/14/2008,0.0681406256178784,0.032253587380139,0.026497764239343,0.0416428613785354
Energy_and_Utilities,Global Financial Crisis,10/15/2008,-0.0727473365031855,-0.0715943934443061,-0.0579428730015107,-0.014804463501674803
Energy_and_Utilities,Global Financial Crisis,10/16/2008,-0.0404344456620201,-0.0534856824417318,-0.0432183585282559,0.002783912866235805
Energy_and_Utilities,Global Financial Crisis,10/17/2008,0.0861641556977956,0.0522090699629129,0.0427239214776505,0.043440234220145105
Energy_and_Utilities,Global Financial Crisis,10/20/2008,0.1042262952283437,0.0540733928901058,0.0442398355546033,0.0599864596737404
Energy_and_Utilities,Global Financial Crisis,10/21/2008,-0.0173046530256404,-0.0123753701129977,-0.0097908335764015,-0.007513819449238899
Energy_and_Utilities,Global Financial Crisis,10/22/2008,-0.0549624480144262,-0.0446368026693676,-0.0360231772554559,-0.018939270758970297
Energy_and_Utilities,Global Financial Crisis,10/23/2008,0.0502537778551328,0.0116063618544899,0.0097091385308782,0.040544639324254596
Energy_and_Utilities,Global Financial Crisis,10/24/2008,-0.0537631235749157,-0.0500024815408893,-0.0403861060244516,-0.013377017550464103
Energy_and_Utilities,Global Financial Crisis,10/27/2008,-0.0045454599088109,-0.007931144219505,-0.0061771545861164,0.0016316946773055003
