Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0291829152388025,0.0092551499241007,0.0126114927433634,0.0165714224954391
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0099919373235306,0.0003876511914708,0.0007758617167196,0.009216075606811
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/30/2020,0.0050801619977314,-0.0135763664988017,-0.0178621968852438,0.0229423588829752
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0822027331266596,-0.0130046057978867,-0.0170990562414607,-0.0651036768851989
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0156522148234297,0.0055311288344084,0.007640966004989,0.008011248818440701
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0148401931673198,0.015492131502369,0.0209361189887247,-0.006095925821404899
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/05/2020,-0.0126548233016798,0.0057394279998765,0.0079189871403703,-0.0205738104420501
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/06/2020,-0.0267728786598399,0.0029802612345473,0.0042362711050978,-0.031009149764937703
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0608720694547377,-0.0050766989615369,-0.0065175176410243,-0.0543545518137134
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.01869746126239,-0.0026518130433548,-0.0032809730556048,0.021978434317994802
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0027530089429412,0.0070499134792287,0.0096681187801994,-0.006915109837258199
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0283710769578073,0.0046670400906425,0.0064876491730557,0.0218834277847516
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/13/2020,0.0001192519708717,-0.0109364917460934,-0.0143387023270053,0.014457954297877
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0089579302120939,-0.0057568306956186,-0.007425303308304,0.016383233520397902
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0005920072268834,0.0032662140762418,0.0046179381825187,-0.0040259309556353005
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0062111588913016,-0.0069013501453486,-0.0089529167107143,0.0027417578194127
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0101189677650159,0.010159848279599,0.0138190120505485,-0.003700044285532599
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0076605476898699,-0.0027356714957422,-0.0033929006386639,0.0110534483285338
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0,-0.004397196956013,-0.0056105724852667,0.0056105724852667
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0201752989690442,-0.0333743163623847,-0.0442869234890521,0.024111624520007903
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0131304822977726,-0.0194081022432365,-0.0256459332687673,0.012515450970994699
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0060478276156371,0.0035053360689905,0.0049370991727668,-0.0109849267884039
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0514145962993636,-0.0349449907925097,-0.0463833346167513,-0.005031261682612302
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0144322393407519,-0.0317520757736873,-0.0421216859600501,0.027689446619298203
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/02/2020,0.0120402196311177,0.0112907339125443,0.0153284281202256,-0.003288208489107901
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/03/2020,-0.0228295534933347,0.0095118324689535,0.012954092159891,-0.0357836456532257
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0246792088870329,0.0144979160358615,0.019609119371655,-0.0442883282586879
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0290148816411666,-0.0161688176732076,-0.0213223942283741,-0.007692487412792499
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0309599472368613,0.0104292663066629,0.0141786097743712,0.0167813374624901
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0177450503071171,-0.0229237941396981,-0.0303383987930946,0.012593348485977499
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0291829152388025,0.0092551499241007,0.0126114927433634,0.0165714224954391
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0099919373235306,0.0003876511914708,0.0007758617167196,0.009216075606811
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/30/2020,0.0050801619977314,-0.0135763664988017,-0.0178621968852438,0.0229423588829752
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0822027331266596,-0.0130046057978867,-0.0170990562414607,-0.0651036768851989
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0156522148234297,0.0055311288344084,0.007640966004989,0.008011248818440701
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0148401931673198,0.015492131502369,0.0209361189887247,-0.006095925821404899
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/05/2020,-0.0126548233016798,0.0057394279998765,0.0079189871403703,-0.0205738104420501
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/06/2020,-0.0267728786598399,0.0029802612345473,0.0042362711050978,-0.031009149764937703
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0608720694547377,-0.0050766989615369,-0.0065175176410243,-0.0543545518137134
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.01869746126239,-0.0026518130433548,-0.0032809730556048,0.021978434317994802
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0027530089429412,0.0070499134792287,0.0096681187801994,-0.006915109837258199
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0283710769578073,0.0046670400906425,0.0064876491730557,0.0218834277847516
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/13/2020,0.0001192519708717,-0.0109364917460934,-0.0143387023270053,0.014457954297877
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0089579302120939,-0.0057568306956186,-0.007425303308304,0.016383233520397902
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0005920072268834,0.0032662140762418,0.0046179381825187,-0.0040259309556353005
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0062111588913016,-0.0069013501453486,-0.0089529167107143,0.0027417578194127
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0101189677650159,0.010159848279599,0.0138190120505485,-0.003700044285532599
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0076605476898699,-0.0027356714957422,-0.0033929006386639,0.0110534483285338
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0,-0.004397196956013,-0.0056105724852667,0.0056105724852667
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0201752989690442,-0.0333743163623847,-0.0442869234890521,0.024111624520007903
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0131304822977726,-0.0194081022432365,-0.0256459332687673,0.012515450970994699
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0060478276156371,0.0035053360689905,0.0049370991727668,-0.0109849267884039
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0514145962993636,-0.0349449907925097,-0.0463833346167513,-0.005031261682612302
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0144322393407519,-0.0317520757736873,-0.0421216859600501,0.027689446619298203
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/02/2020,0.0120402196311177,0.0112907339125443,0.0153284281202256,-0.003288208489107901
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/03/2020,-0.0228295534933347,0.0095118324689535,0.012954092159891,-0.0357836456532257
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0246792088870329,0.0144979160358615,0.019609119371655,-0.0442883282586879
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0290148816411666,-0.0161688176732076,-0.0213223942283741,-0.007692487412792499
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0309599472368613,0.0104292663066629,0.0141786097743712,0.0167813374624901
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0177450503071171,-0.0229237941396981,-0.0303383987930946,0.012593348485977499
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0291829152388025,0.0092551499241007,0.0126114927433634,0.0165714224954391
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0099919373235306,0.0003876511914708,0.0007758617167196,0.009216075606811
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/30/2020,0.0050801619977314,-0.0135763664988017,-0.0178621968852438,0.0229423588829752
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0822027331266596,-0.0130046057978867,-0.0170990562414607,-0.0651036768851989
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0156522148234297,0.0055311288344084,0.007640966004989,0.008011248818440701
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0148401931673198,0.015492131502369,0.0209361189887247,-0.006095925821404899
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/05/2020,-0.0126548233016798,0.0057394279998765,0.0079189871403703,-0.0205738104420501
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/06/2020,-0.0267728786598399,0.0029802612345473,0.0042362711050978,-0.031009149764937703
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0608720694547377,-0.0050766989615369,-0.0065175176410243,-0.0543545518137134
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.01869746126239,-0.0026518130433548,-0.0032809730556048,0.021978434317994802
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0027530089429412,0.0070499134792287,0.0096681187801994,-0.006915109837258199
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0283710769578073,0.0046670400906425,0.0064876491730557,0.0218834277847516
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/13/2020,0.0001192519708717,-0.0109364917460934,-0.0143387023270053,0.014457954297877
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0089579302120939,-0.0057568306956186,-0.007425303308304,0.016383233520397902
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0005920072268834,0.0032662140762418,0.0046179381825187,-0.0040259309556353005
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0062111588913016,-0.0069013501453486,-0.0089529167107143,0.0027417578194127
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0101189677650159,0.010159848279599,0.0138190120505485,-0.003700044285532599
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0076605476898699,-0.0027356714957422,-0.0033929006386639,0.0110534483285338
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0,-0.004397196956013,-0.0056105724852667,0.0056105724852667
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0201752989690442,-0.0333743163623847,-0.0442869234890521,0.024111624520007903
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0131304822977726,-0.0194081022432365,-0.0256459332687673,0.012515450970994699
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0060478276156371,0.0035053360689905,0.0049370991727668,-0.0109849267884039
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0514145962993636,-0.0349449907925097,-0.0463833346167513,-0.005031261682612302
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0144322393407519,-0.0317520757736873,-0.0421216859600501,0.027689446619298203
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/02/2020,0.0120402196311177,0.0112907339125443,0.0153284281202256,-0.003288208489107901
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/03/2020,-0.0228295534933347,0.0095118324689535,0.012954092159891,-0.0357836456532257
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0246792088870329,0.0144979160358615,0.019609119371655,-0.0442883282586879
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0290148816411666,-0.0161688176732076,-0.0213223942283741,-0.007692487412792499
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0111692322291547,0.0104292663066629,0.0141786097743712,-0.003009377545216501
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0350364377203762,-0.0229237941396981,-0.0303383987930946,-0.0046980389272816
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0153820367459924,0.0092551499241007,0.0126114927433634,0.0027705440026289992
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/29/2020,-0.0024660472363484,0.0003876511914708,0.0007758617167196,-0.003241908953068
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0058272456842308,-0.0135763664988017,-0.0178621968852438,0.012034951201013
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0198936334201457,-0.0130046057978867,-0.0170990562414607,-0.0027945771786850003
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0070680524074215,0.0055311288344084,0.007640966004989,-0.0005729135975674994
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0143960282575172,0.015492131502369,0.0209361189887247,-0.006540090731207499
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0094022478144883,0.0057394279998765,0.0079189871403703,0.0014832606741180011
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0079087087742071,0.0029802612345473,0.0042362711050978,0.0036724376691093
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/07/2020,0.0136006010577303,-0.0050766989615369,-0.0065175176410243,0.0201181186987546
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/10/2020,-0.005160909784631,-0.0026518130433548,-0.0032809730556048,-0.0018799367290262
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0226529323910265,0.0070499134792287,0.0096681187801994,0.0129848136108271
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0067633362294587,0.0046670400906425,0.0064876491730557,0.0002756870564030005
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0092373130098312,-0.0109364917460934,-0.0143387023270053,0.005101389317174099
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/14/2020,-0.0091541780704792,-0.0057568306956186,-0.007425303308304,-0.0017288747621751997
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0106074275486813,0.0032662140762418,0.0046179381825187,0.005989489366162599
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0656848992664949,-0.0069013501453486,-0.0089529167107143,-0.0567319825557806
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0128646446637574,0.010159848279599,0.0138190120505485,-0.0009543673867911003
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0012522137451271,-0.0027356714957422,-0.0033929006386639,0.0046451143837909995
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0044667099198816,-0.004397196956013,-0.0056105724852667,0.0100772824051483
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0202776314219556,-0.0333743163623847,-0.0442869234890521,0.024009292067096503
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0201522814483736,-0.0194081022432365,-0.0256459332687673,0.0054936518203937
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/26/2020,0.0283490030168591,0.0035053360689905,0.0049370991727668,0.023411903844092297
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.046306313295458,-0.0349449907925097,-0.0463833346167513,7.702132129330103e-05
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0102020995456113,-0.0317520757736873,-0.0421216859600501,0.0319195864144388
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0072534215128939,0.0112907339125443,0.0153284281202256,-0.0225818496331195
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/03/2020,-0.019803966058605,0.0095118324689535,0.012954092159891,-0.032758058218496
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0047079112439805,0.0144979160358615,0.019609119371655,-0.014901208127674499
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0113237528156594,-0.0161688176732076,-0.0213223942283741,0.009998641412714698
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0111692322291547,0.0104292663066629,0.0141786097743712,-0.003009377545216501
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0350364377203762,-0.0229237941396981,-0.0303383987930946,-0.0046980389272816
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0153820367459924,0.0092551499241007,0.0126114927433634,0.0027705440026289992
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/29/2020,-0.0024660472363484,0.0003876511914708,0.0007758617167196,-0.003241908953068
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0058272456842308,-0.0135763664988017,-0.0178621968852438,0.012034951201013
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0198936334201457,-0.0130046057978867,-0.0170990562414607,-0.0027945771786850003
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0070680524074215,0.0055311288344084,0.007640966004989,-0.0005729135975674994
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0143960282575172,0.015492131502369,0.0209361189887247,-0.006540090731207499
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0094022478144883,0.0057394279998765,0.0079189871403703,0.0014832606741180011
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0079087087742071,0.0029802612345473,0.0042362711050978,0.0036724376691093
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/07/2020,0.0136006010577303,-0.0050766989615369,-0.0065175176410243,0.0201181186987546
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/10/2020,-0.005160909784631,-0.0026518130433548,-0.0032809730556048,-0.0018799367290262
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0226529323910265,0.0070499134792287,0.0096681187801994,0.0129848136108271
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0067633362294587,0.0046670400906425,0.0064876491730557,0.0002756870564030005
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0092373130098312,-0.0109364917460934,-0.0143387023270053,0.005101389317174099
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/14/2020,-0.0091541780704792,-0.0057568306956186,-0.007425303308304,-0.0017288747621751997
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0106074275486813,0.0032662140762418,0.0046179381825187,0.005989489366162599
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0656848992664949,-0.0069013501453486,-0.0089529167107143,-0.0567319825557806
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0128646446637574,0.010159848279599,0.0138190120505485,-0.0009543673867911003
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0012522137451271,-0.0027356714957422,-0.0033929006386639,0.0046451143837909995
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0044667099198816,-0.004397196956013,-0.0056105724852667,0.0100772824051483
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0202776314219556,-0.0333743163623847,-0.0442869234890521,0.024009292067096503
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0201522814483736,-0.0194081022432365,-0.0256459332687673,0.0054936518203937
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/26/2020,0.0283490030168591,0.0035053360689905,0.0049370991727668,0.023411903844092297
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.046306313295458,-0.0349449907925097,-0.0463833346167513,7.702132129330103e-05
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0102020995456113,-0.0317520757736873,-0.0421216859600501,0.0319195864144388
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0072534215128939,0.0112907339125443,0.0153284281202256,-0.0225818496331195
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/03/2020,-0.019803966058605,0.0095118324689535,0.012954092159891,-0.032758058218496
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0047079112439805,0.0144979160358615,0.019609119371655,-0.014901208127674499
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0113237528156594,-0.0161688176732076,-0.0213223942283741,0.009998641412714698
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0111692322291547,0.0104292663066629,0.0141786097743712,-0.003009377545216501
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0350364377203762,-0.0229237941396981,-0.0303383987930946,-0.0046980389272816
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0153820367459924,0.0092551499241007,0.0126114927433634,0.0027705440026289992
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/29/2020,-0.0024660472363484,0.0003876511914708,0.0007758617167196,-0.003241908953068
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0058272456842308,-0.0135763664988017,-0.0178621968852438,0.012034951201013
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0198936334201457,-0.0130046057978867,-0.0170990562414607,-0.0027945771786850003
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0070680524074215,0.0055311288344084,0.007640966004989,-0.0005729135975674994
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0143960282575172,0.015492131502369,0.0209361189887247,-0.006540090731207499
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0094022478144883,0.0057394279998765,0.0079189871403703,0.0014832606741180011
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0079087087742071,0.0029802612345473,0.0042362711050978,0.0036724376691093
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/07/2020,0.0136006010577303,-0.0050766989615369,-0.0065175176410243,0.0201181186987546
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/10/2020,-0.005160909784631,-0.0026518130433548,-0.0032809730556048,-0.0018799367290262
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0226529323910265,0.0070499134792287,0.0096681187801994,0.0129848136108271
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0067633362294587,0.0046670400906425,0.0064876491730557,0.0002756870564030005
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0092373130098312,-0.0109364917460934,-0.0143387023270053,0.005101389317174099
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/14/2020,-0.0091541780704792,-0.0057568306956186,-0.007425303308304,-0.0017288747621751997
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0106074275486813,0.0032662140762418,0.0046179381825187,0.005989489366162599
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0656848992664949,-0.0069013501453486,-0.0089529167107143,-0.0567319825557806
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0128646446637574,0.010159848279599,0.0138190120505485,-0.0009543673867911003
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0012522137451271,-0.0027356714957422,-0.0033929006386639,0.0046451143837909995
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0044667099198816,-0.004397196956013,-0.0056105724852667,0.0100772824051483
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0202776314219556,-0.0333743163623847,-0.0442869234890521,0.024009292067096503
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0201522814483736,-0.0194081022432365,-0.0256459332687673,0.0054936518203937
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/26/2020,0.0283490030168591,0.0035053360689905,0.0049370991727668,0.023411903844092297
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.046306313295458,-0.0349449907925097,-0.0463833346167513,7.702132129330103e-05
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0102020995456113,-0.0317520757736873,-0.0421216859600501,0.0319195864144388
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0072534215128939,0.0112907339125443,0.0153284281202256,-0.0225818496331195
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/03/2020,-0.019803966058605,0.0095118324689535,0.012954092159891,-0.032758058218496
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0047079112439805,0.0144979160358615,0.019609119371655,-0.014901208127674499
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0113237528156594,-0.0161688176732076,-0.0213223942283741,0.009998641412714698
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0172917880967327,0.0104292663066629,0.0141786097743712,0.0031131783223614998
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.026619531405347,-0.0229237941396981,-0.0303383987930946,0.0037188673877475986
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0115320884765257,0.0092551499241007,0.0126114927433634,-0.0010794042668377003
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.003908870350235,0.0003876511914708,0.0007758617167196,0.0031330086335154
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/30/2020,0.0058403299836404,-0.0135763664988017,-0.0178621968852438,0.0237025268688842
Finance_and_Insurance,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0145160827156672,-0.0130046057978867,-0.0170990562414607,0.0025829735257934996
