Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/05/2016,0.0274830333301241,0.0035417104929227,0.0029630237885302,0.024520009541593897
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/06/2016,0.0042552611691493,-0.0124972967134077,-0.0092415210549424,0.0134967822240917
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/07/2016,0.0036319289842856,0.0108607751053015,0.0085323119074853,-0.004900382923199699
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/08/2016,-0.0033173487914474,0.0086933017029386,0.006883018656608,-0.0102003674480554
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/11/2016,0.0060515428739491,0.0140047648650878,0.0109246647206685,-0.0048731218467194
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/12/2016,-0.0141352229651813,-0.0003291545681356,1.7570518699899014e-05,-0.0141527934838812
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/13/2016,0.0042705386633066,-0.0015417984144801,-0.0009051652847999,0.0051757039481065
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/14/2016,-0.0106316933337434,-0.0023836505421755,-0.0015457549367564,-0.009085938396987
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/15/2016,0.0132022680475847,0.002209060832895,0.0019489720877474,0.0112532959598373
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/18/2016,0.0012123092644544,0.0039284631236087,0.003257315060042,-0.0020450057955876
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/19/2016,0.0015133731678793,0.0002987125532709,0.0004953327854269,0.0010180403824524
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/20/2016,0.007555075151471,0.0047182635227129,0.0038582970450401,0.0036967781064309005
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/21/2016,-0.0173965040693077,-0.0043245798270545,-0.0030226642111637,-0.014373839858144
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/22/2016,0.0131255765215518,0.0045672469890998,0.0037433841933357,0.0093821923282161
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/25/2016,-0.0015065338620023,-0.0030309638724834,-0.0020383143867205,0.0005317805247182
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/26/2016,0.0060352277229391,0.0020714895666913,0.0018442901291974,0.0041909375937417
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/27/2016,0.0176964315937024,0.0039262198607599,0.0032556080964075,0.014440823497294898
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/28/2016,0.0017685048068332,-0.0043404546562236,-0.0030347438281864,0.0048032486350196
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/29/2016,-0.0067666448635345,0.0004909619912745,0.000641620947597,-0.0074082658111314995
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/01/2016,0.0074050200995232,-0.0045208349868,-0.0031720004429556,0.0105770205424788
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/02/2016,-0.006174744363664,-0.0072602476331415,-0.0052564988197539,-0.0009182455439100999
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/03/2016,-0.0103548321910369,-0.0016552803686231,-0.0009915169885211,-0.0093633152025158
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/04/2016,0.0158441179824349,0.0159472287661426,0.0124027417289445,0.0034413762534903983
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/24/2016,0.0370889858424969,-0.0314605164436398,-0.0236711838512094,0.0607601696937063
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/27/2016,0.0040484146130574,-0.0254939962892312,-0.0191310859606603,0.0231795005737177
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/28/2016,0.0174735176010565,0.0264450706874055,0.0203908535141411,-0.002917335913084601
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/29/2016,0.0300522977261552,0.0357794604271037,0.0274936608574556,0.0025586368686996014
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/30/2016,0.0288558499117081,0.0226725530757587,0.0175202356653031,0.011335614246405001
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/01/2016,-0.002804556278147,0.0113002171189942,0.0088666960556576,-0.0116712523338046
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/04/2016,0.0006247281252995,-0.0084374717455598,-0.0061522827224605,0.006777010847759999
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/05/2016,0.0274830333301241,0.0035417104929227,0.0029630237885302,0.024520009541593897
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/06/2016,0.0042552611691493,-0.0124972967134077,-0.0092415210549424,0.0134967822240917
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/07/2016,0.0036319289842856,0.0108607751053015,0.0085323119074853,-0.004900382923199699
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/08/2016,-0.0033173487914474,0.0086933017029386,0.006883018656608,-0.0102003674480554
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/11/2016,0.0060515428739491,0.0140047648650878,0.0109246647206685,-0.0048731218467194
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/12/2016,-0.0141352229651813,-0.0003291545681356,1.7570518699899014e-05,-0.0141527934838812
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/13/2016,0.0042705386633066,-0.0015417984144801,-0.0009051652847999,0.0051757039481065
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/14/2016,-0.0106316933337434,-0.0023836505421755,-0.0015457549367564,-0.009085938396987
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/15/2016,0.0132022680475847,0.002209060832895,0.0019489720877474,0.0112532959598373
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/18/2016,0.0012123092644544,0.0039284631236087,0.003257315060042,-0.0020450057955876
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/19/2016,0.0015133731678793,0.0002987125532709,0.0004953327854269,0.0010180403824524
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/20/2016,0.007555075151471,0.0047182635227129,0.0038582970450401,0.0036967781064309005
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/21/2016,-0.0173965040693077,-0.0043245798270545,-0.0030226642111637,-0.014373839858144
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/22/2016,0.0131255765215518,0.0045672469890998,0.0037433841933357,0.0093821923282161
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/25/2016,-0.0015065338620023,-0.0030309638724834,-0.0020383143867205,0.0005317805247182
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/26/2016,0.0060352277229391,0.0020714895666913,0.0018442901291974,0.0041909375937417
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/27/2016,0.0176964315937024,0.0039262198607599,0.0032556080964075,0.014440823497294898
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/28/2016,0.0017685048068332,-0.0043404546562236,-0.0030347438281864,0.0048032486350196
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/29/2016,-0.0067666448635345,0.0004909619912745,0.000641620947597,-0.0074082658111314995
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/01/2016,0.0074050200995232,-0.0045208349868,-0.0031720004429556,0.0105770205424788
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/02/2016,-0.006174744363664,-0.0072602476331415,-0.0052564988197539,-0.0009182455439100999
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/03/2016,-0.0103548321910369,-0.0016552803686231,-0.0009915169885211,-0.0093633152025158
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/04/2016,0.0158441179824349,0.0159472287661426,0.0124027417289445,0.0034413762534903983
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/24/2016,0.0370889858424969,-0.0314605164436398,-0.0236711838512094,0.0607601696937063
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/27/2016,0.0040484146130574,-0.0254939962892312,-0.0191310859606603,0.0231795005737177
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/28/2016,0.0174735176010565,0.0264450706874055,0.0203908535141411,-0.002917335913084601
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/29/2016,0.0300522977261552,0.0357794604271037,0.0274936608574556,0.0025586368686996014
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/30/2016,0.0288558499117081,0.0226725530757587,0.0175202356653031,0.011335614246405001
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/01/2016,-0.002804556278147,0.0113002171189942,0.0088666960556576,-0.0116712523338046
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/04/2016,0.0006247281252995,-0.0084374717455598,-0.0061522827224605,0.006777010847759999
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/05/2016,0.0274830333301241,0.0035417104929227,0.0029630237885302,0.024520009541593897
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/06/2016,0.0042552611691493,-0.0124972967134077,-0.0092415210549424,0.0134967822240917
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/07/2016,0.0036319289842856,0.0108607751053015,0.0085323119074853,-0.004900382923199699
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/08/2016,-0.0033173487914474,0.0086933017029386,0.006883018656608,-0.0102003674480554
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/11/2016,0.0060515428739491,0.0140047648650878,0.0109246647206685,-0.0048731218467194
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/12/2016,-0.0141352229651813,-0.0003291545681356,1.7570518699899014e-05,-0.0141527934838812
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/13/2016,0.0042705386633066,-0.0015417984144801,-0.0009051652847999,0.0051757039481065
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/14/2016,-0.0106316933337434,-0.0023836505421755,-0.0015457549367564,-0.009085938396987
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/15/2016,0.0132022680475847,0.002209060832895,0.0019489720877474,0.0112532959598373
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/18/2016,0.0012123092644544,0.0039284631236087,0.003257315060042,-0.0020450057955876
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/19/2016,0.0015133731678793,0.0002987125532709,0.0004953327854269,0.0010180403824524
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/20/2016,0.007555075151471,0.0047182635227129,0.0038582970450401,0.0036967781064309005
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/21/2016,-0.0173965040693077,-0.0043245798270545,-0.0030226642111637,-0.014373839858144
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/22/2016,0.0131255765215518,0.0045672469890998,0.0037433841933357,0.0093821923282161
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/25/2016,-0.0015065338620023,-0.0030309638724834,-0.0020383143867205,0.0005317805247182
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/26/2016,0.0060352277229391,0.0020714895666913,0.0018442901291974,0.0041909375937417
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/27/2016,0.0176964315937024,0.0039262198607599,0.0032556080964075,0.014440823497294898
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/28/2016,0.0017685048068332,-0.0043404546562236,-0.0030347438281864,0.0048032486350196
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/29/2016,-0.0067666448635345,0.0004909619912745,0.000641620947597,-0.0074082658111314995
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/01/2016,0.0074050200995232,-0.0045208349868,-0.0031720004429556,0.0105770205424788
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/02/2016,-0.006174744363664,-0.0072602476331415,-0.0052564988197539,-0.0009182455439100999
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/03/2016,-0.0103548321910369,-0.0016552803686231,-0.0009915169885211,-0.0093633152025158
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/04/2016,0.0158441179824349,0.0159472287661426,0.0124027417289445,0.0034413762534903983
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/24/2016,0.0138390366296174,-0.0718493316770992,-0.0544042024445882,0.0682432390742056
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/27/2016,-0.0123291764339469,-0.069629057871896,-0.0527147318388455,0.040385555404898604
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/28/2016,0.0637542306670544,0.0357564658223685,0.0274761635971178,0.03627806706993661
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/29/2016,0.0142494450205477,0.0322387647530666,0.0247994430311914,-0.0105499980106437
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/30/2016,0.0185950833831767,0.0167594131190818,0.0130207563123348,0.0055743270708419005
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/01/2016,0.0263690286415829,0.011947587765549,0.009359299119213,0.0170097295223699
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/04/2016,-0.0162054017928704,-0.0211836752414138,-0.015851237910147,-0.00035416388272339894
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/05/2016,0.0216956025016132,-0.0237021223557353,-0.0177675972176308,0.039463199719244
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/06/2016,0.0098308904190071,-0.0041309970443138,-0.0028753614683885,0.0127062518873956
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/07/2016,-0.0050623463836174,0.0146205483525163,0.0113932322005325,-0.0164555785841499
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/08/2016,0.017612447422618,0.0175484944415578,0.0136211911311123,0.0039912562915057
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/11/2016,0.0,0.0326744422801139,0.0251309626725096,-0.0251309626725096
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/12/2016,-0.036538467394672,0.0060275832253193,0.0048545963059193,-0.0413930637005913
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/13/2016,0.0139718918589875,-0.0033378519006163,-0.0022718343704134,0.0162437262294009
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/14/2016,-0.0125985399201405,0.0022088233538295,0.0019487913830524,-0.014547331303192901
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/15/2016,0.0131581147378345,-0.0036156313289253,-0.0024832047779317,0.0156413195157662
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/18/2016,0.0078712042255804,0.008393370773686,0.0066547925308312,0.0012164116947491997
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/19/2016,-0.0039050378698444,0.0022884900898096,0.0020094121084686,-0.0059144499783130005
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/20/2016,0.0113681325818491,0.0066602156694075,0.0053359846446104,0.0060321479372387
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/21/2016,-0.0224805879071493,0.0016746087788197,0.0015422920497165,-0.0240228799568658
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/22/2016,0.0269628969190394,-0.0037483950139483,-0.0025842285088026,0.029547125427842
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/25/2016,-0.0081083740261658,0.0063296729178319,0.0050844650971475,-0.0131928391233133
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/26/2016,0.0280265807913875,-0.0012813990184892,-0.0007070198469495,0.028733600638337
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/27/2016,-0.0302913278515928,0.0115296521640724,0.0090412798226139,-0.039332607674206696
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/28/2016,0.0230375936612523,-0.0007876571199486,-0.0003313173446486,0.0233689110059009
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/29/2016,0.005343650459918,0.0017736538310446,0.0016176582968821,0.0037259921630359
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/01/2016,0.0159454089121326,-0.0083146444535981,-0.0060588198806858,0.022004228792818402
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/02/2016,-0.0014948225291375,-0.0044459030890217,-0.0031149825929804,0.0016201600638429002
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/03/2016,-0.0014969506215911,-0.0038621807785852,-0.0026708113907226,0.0011738607691315001
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/04/2016,-0.1679160323390836,0.0145437267272736,0.0113347764022302,-0.1792508087413138
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/24/2016,0.0138390366296174,-0.0718493316770992,-0.0544042024445882,0.0682432390742056
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/27/2016,-0.0123291764339469,-0.069629057871896,-0.0527147318388455,0.040385555404898604
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/28/2016,0.0637542306670544,0.0357564658223685,0.0274761635971178,0.03627806706993661
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/29/2016,0.0142494450205477,0.0322387647530666,0.0247994430311914,-0.0105499980106437
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/30/2016,0.0185950833831767,0.0167594131190818,0.0130207563123348,0.0055743270708419005
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/01/2016,0.0263690286415829,0.011947587765549,0.009359299119213,0.0170097295223699
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/04/2016,-0.0162054017928704,-0.0211836752414138,-0.015851237910147,-0.00035416388272339894
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/05/2016,0.0216956025016132,-0.0237021223557353,-0.0177675972176308,0.039463199719244
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/06/2016,0.0098308904190071,-0.0041309970443138,-0.0028753614683885,0.0127062518873956
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/07/2016,-0.0050623463836174,0.0146205483525163,0.0113932322005325,-0.0164555785841499
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/08/2016,0.017612447422618,0.0175484944415578,0.0136211911311123,0.0039912562915057
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/11/2016,0.0,0.0326744422801139,0.0251309626725096,-0.0251309626725096
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/12/2016,-0.036538467394672,0.0060275832253193,0.0048545963059193,-0.0413930637005913
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/13/2016,0.0139718918589875,-0.0033378519006163,-0.0022718343704134,0.0162437262294009
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/14/2016,-0.0125985399201405,0.0022088233538295,0.0019487913830524,-0.014547331303192901
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/15/2016,0.0131581147378345,-0.0036156313289253,-0.0024832047779317,0.0156413195157662
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/18/2016,0.0078712042255804,0.008393370773686,0.0066547925308312,0.0012164116947491997
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/19/2016,-0.0039050378698444,0.0022884900898096,0.0020094121084686,-0.0059144499783130005
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/20/2016,0.0113681325818491,0.0066602156694075,0.0053359846446104,0.0060321479372387
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/21/2016,-0.0224805879071493,0.0016746087788197,0.0015422920497165,-0.0240228799568658
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/22/2016,0.0269628969190394,-0.0037483950139483,-0.0025842285088026,0.029547125427842
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/25/2016,-0.0081083740261658,0.0063296729178319,0.0050844650971475,-0.0131928391233133
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/26/2016,0.0280265807913875,-0.0012813990184892,-0.0007070198469495,0.028733600638337
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/27/2016,-0.0302913278515928,0.0115296521640724,0.0090412798226139,-0.039332607674206696
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/28/2016,0.0230375936612523,-0.0007876571199486,-0.0003313173446486,0.0233689110059009
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/29/2016,0.005343650459918,0.0017736538310446,0.0016176582968821,0.0037259921630359
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/01/2016,0.0159454089121326,-0.0083146444535981,-0.0060588198806858,0.022004228792818402
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/02/2016,-0.0014948225291375,-0.0044459030890217,-0.0031149825929804,0.0016201600638429002
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/03/2016,-0.0014969506215911,-0.0038621807785852,-0.0026708113907226,0.0011738607691315001
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/04/2016,-0.1679160323390836,0.0145437267272736,0.0113347764022302,-0.1792508087413138
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/24/2016,0.0138390366296174,-0.0718493316770992,-0.0544042024445882,0.0682432390742056
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/27/2016,-0.0123291764339469,-0.069629057871896,-0.0527147318388455,0.040385555404898604
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/28/2016,0.0637542306670544,0.0357564658223685,0.0274761635971178,0.03627806706993661
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/29/2016,0.0142494450205477,0.0322387647530666,0.0247994430311914,-0.0105499980106437
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/30/2016,0.0185950833831767,0.0167594131190818,0.0130207563123348,0.0055743270708419005
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/01/2016,0.0263690286415829,0.011947587765549,0.009359299119213,0.0170097295223699
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/04/2016,-0.0162054017928704,-0.0211836752414138,-0.015851237910147,-0.00035416388272339894
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/05/2016,0.0216956025016132,-0.0237021223557353,-0.0177675972176308,0.039463199719244
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/06/2016,0.0098308904190071,-0.0041309970443138,-0.0028753614683885,0.0127062518873956
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/07/2016,-0.0050623463836174,0.0146205483525163,0.0113932322005325,-0.0164555785841499
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/08/2016,0.017612447422618,0.0175484944415578,0.0136211911311123,0.0039912562915057
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/11/2016,0.0,0.0326744422801139,0.0251309626725096,-0.0251309626725096
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/12/2016,-0.036538467394672,0.0060275832253193,0.0048545963059193,-0.0413930637005913
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/13/2016,0.0139718918589875,-0.0033378519006163,-0.0022718343704134,0.0162437262294009
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/14/2016,-0.0125985399201405,0.0022088233538295,0.0019487913830524,-0.014547331303192901
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/15/2016,0.0131581147378345,-0.0036156313289253,-0.0024832047779317,0.0156413195157662
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/18/2016,0.0078712042255804,0.008393370773686,0.0066547925308312,0.0012164116947491997
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/19/2016,-0.0039050378698444,0.0022884900898096,0.0020094121084686,-0.0059144499783130005
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/20/2016,0.0113681325818491,0.0066602156694075,0.0053359846446104,0.0060321479372387
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/21/2016,-0.0224805879071493,0.0016746087788197,0.0015422920497165,-0.0240228799568658
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/22/2016,0.0269628969190394,-0.0037483950139483,-0.0025842285088026,0.029547125427842
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/25/2016,-0.0081083740261658,0.0063296729178319,0.0050844650971475,-0.0131928391233133
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/26/2016,0.0280265807913875,-0.0012813990184892,-0.0007070198469495,0.028733600638337
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/27/2016,-0.0302913278515928,0.0115296521640724,0.0090412798226139,-0.039332607674206696
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/28/2016,0.0230375936612523,-0.0007876571199486,-0.0003313173446486,0.0233689110059009
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/29/2016,0.005343650459918,0.0017736538310446,0.0016176582968821,0.0037259921630359
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/01/2016,0.0159454089121326,-0.0083146444535981,-0.0060588198806858,0.022004228792818402
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/02/2016,-0.0014948225291375,-0.0044459030890217,-0.0031149825929804,0.0016201600638429002
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/03/2016,-0.0014969506215911,-0.0038621807785852,-0.0026708113907226,0.0011738607691315001
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,08/04/2016,-0.1679160323390836,0.0145437267272736,0.0113347764022302,-0.1792508087413138
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/24/2016,-0.0352941176470588,-0.0718493316770992,-0.0544042024445882,0.019110084797529396
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/27/2016,-0.0022583559168924,-0.069629057871896,-0.0527147318388455,0.0504563759219531
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/28/2016,0.0497962879130828,0.0357564658223685,0.0274761635971178,0.022320124315964997
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/29/2016,0.0327727468736525,0.0322387647530666,0.0247994430311914,0.007973303842461102
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,06/30/2016,0.0484342379958246,0.0167594131190818,0.0130207563123348,0.0354134816834898
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/01/2016,-0.003584229390681,0.011947587765549,0.009359299119213,-0.012943528509894001
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/04/2016,0.021982414068745,-0.0211836752414138,-0.015851237910147,0.037833651978892005
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/05/2016,-0.0062573328118888,-0.0237021223557353,-0.0177675972176308,0.011510264405741998
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/06/2016,0.0153482880755608,-0.0041309970443138,-0.0028753614683885,0.0182236495439493
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/07/2016,0.0298449612403099,0.0146205483525163,0.0113932322005325,0.0184517290397774
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/08/2016,-0.0026345502446367,0.0175484944415578,0.0136211911311123,-0.016255741375749
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/11/2016,0.0373584905660377,0.0326744422801139,0.0251309626725096,0.012227527893528097
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/12/2016,-0.0200072753728628,0.0060275832253193,0.0048545963059193,-0.0248618716787821
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/13/2016,-0.0074239049740163,-0.0033378519006163,-0.0022718343704134,-0.0051520706036029
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/14/2016,-0.0063575168287209,0.0022088233538295,0.0019487913830524,-0.0083063082117733
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/15/2016,0.0048927361686113,-0.0036156313289253,-0.0024832047779317,0.007375940946543
Healthcare_and_Pharmaceuticals,Brexit Referendum Day,07/18/2016,0.0119850187265917,0.008393370773686,0.0066547925308312,0.0053302261957605
