Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Finance_and_Insurance,Global Financial Crisis,10/24/2008,-0.1009090918863686,-0.0500024815408893,-0.0684479302161046,-0.032461161670264
Finance_and_Insurance,Global Financial Crisis,10/27/2008,-0.0080893760598856,-0.007931144219505,-0.0106486747608603,0.0025592987009747
Finance_and_Insurance,Global Financial Crisis,09/16/2008,-0.0602653575056363,-0.0343184525870311,-0.0469005952895601,-0.0133647622160762
Finance_and_Insurance,Global Financial Crisis,09/17/2008,-0.0097826098598233,-0.0225247120966294,-0.0306978914351452,0.0209152815753219
Finance_and_Insurance,Global Financial Crisis,09/18/2008,0.0488472275286246,-0.0065955343595482,-0.0088137614826236,0.057660989011248207
Finance_and_Insurance,Global Financial Crisis,09/19/2008,0.1826269304115779,0.0883811075179303,0.1216688790909945,0.060958051320583406
Finance_and_Insurance,Global Financial Crisis,09/22/2008,-0.0530973374159706,-0.01412083722591,-0.0191523180972678,-0.0339450193187028
Finance_and_Insurance,Global Financial Crisis,09/23/2008,-0.0186914914657374,-0.0191355939821382,-0.0260417878705954,0.0073502964048580005
Finance_and_Insurance,Global Financial Crisis,09/24/2008,-0.0403587528110578,-0.0078853603375995,-0.0105857750658548,-0.029772977745203003
Finance_and_Insurance,Global Financial Crisis,09/25/2008,0.0992366664871342,0.0198995016093177,0.0275861594555201,0.0716505070316141
Finance_and_Insurance,Global Financial Crisis,09/26/2008,-0.0407407006952973,-0.0208774292861265,-0.0284347896172979,-0.012305911077999398
Finance_and_Insurance,Global Financial Crisis,09/29/2008,-0.0796332746289097,-0.053001905338017,-0.0725686564232225,-0.007064618205687212
Finance_and_Insurance,Global Financial Crisis,09/30/2008,0.0068171623735051,0.0173695108128544,0.0241103587404839,-0.0172931963669788
Finance_and_Insurance,Global Financial Crisis,10/01/2008,0.0145830895440575,0.0116471387366139,0.0162487392507591,-0.0016656497067016
Finance_and_Insurance,Global Financial Crisis,10/02/2008,-0.0451742706175114,-0.0180055430297596,-0.0244892794923848,-0.0206849911251266
Finance_and_Insurance,Global Financial Crisis,10/03/2008,0.02795697489153,0.0225858785724297,0.0312768096279612,-0.003319834736431198
Finance_and_Insurance,Global Financial Crisis,10/06/2008,-0.1276150465882422,-0.0785293305047406,-0.1076392356409677,-0.01997581094727449
Finance_and_Insurance,Global Financial Crisis,10/07/2008,0.0395683214162567,0.0034864462910864,0.0050372594789721,0.0345310619372846
Finance_and_Insurance,Global Financial Crisis,10/08/2008,-0.0547867294699794,-0.0517892794851269,-0.0709027034037732,0.016115973933793805
Finance_and_Insurance,Global Financial Crisis,10/09/2008,0.0591824977507848,-0.0121145002539415,-0.0163959335714742,0.075578431322259
Finance_and_Insurance,Global Financial Crisis,10/10/2008,-0.0506913592062221,-0.0884834077410092,-0.1213145378688311,0.070623178662609
Finance_and_Insurance,Global Financial Crisis,10/13/2008,0.0218443495357827,0.0826021201446776,0.1137294792828147,-0.091885129747032
Finance_and_Insurance,Global Financial Crisis,10/14/2008,0.0570075028443537,0.032253587380139,0.0445586876622894,0.012448815182064303
Finance_and_Insurance,Global Financial Crisis,10/15/2008,-0.1191013150567444,-0.0715943934443061,-0.0981117467555988,-0.020989568301145595
Finance_and_Insurance,Global Financial Crisis,10/16/2008,-0.0994897800465951,-0.0534856824417318,-0.0732332884074023,-0.026256491639192803
Finance_and_Insurance,Global Financial Crisis,10/17/2008,-0.1267701876423239,0.0522090699629129,0.0719743133345487,-0.1987445009768726
Finance_and_Insurance,Global Financial Crisis,10/20/2008,-0.0056774442282123,0.0540733928901058,0.0745355933883948,-0.0802130376166071
Finance_and_Insurance,Global Financial Crisis,10/21/2008,-0.0097878089347839,-0.0123753701129977,-0.0167543268288356,0.006966517894051701
Finance_and_Insurance,Global Financial Crisis,10/22/2008,-0.1235586377994862,-0.0446368026693676,-0.061076349859227,-0.0624822879402592
Finance_and_Insurance,Global Financial Crisis,10/23/2008,0.0338349400390565,0.0116063618544899,0.0161927183686904,0.017642221670366103
Finance_and_Insurance,Global Financial Crisis,10/24/2008,-0.1009090918863686,-0.0500024815408893,-0.0684479302161046,-0.032461161670264
Finance_and_Insurance,Global Financial Crisis,10/27/2008,-0.0080893760598856,-0.007931144219505,-0.0106486747608603,0.0025592987009747
Finance_and_Insurance,Global Financial Crisis,09/16/2008,-0.0602653575056363,-0.0343184525870311,-0.0469005952895601,-0.0133647622160762
Finance_and_Insurance,Global Financial Crisis,09/17/2008,-0.0097826098598233,-0.0225247120966294,-0.0306978914351452,0.0209152815753219
Finance_and_Insurance,Global Financial Crisis,09/18/2008,0.0488472275286246,-0.0065955343595482,-0.0088137614826236,0.057660989011248207
Finance_and_Insurance,Global Financial Crisis,09/19/2008,0.1826269304115779,0.0883811075179303,0.1216688790909945,0.060958051320583406
Finance_and_Insurance,Global Financial Crisis,09/22/2008,-0.0530973374159706,-0.01412083722591,-0.0191523180972678,-0.0339450193187028
Finance_and_Insurance,Global Financial Crisis,09/23/2008,-0.0186914914657374,-0.0191355939821382,-0.0260417878705954,0.0073502964048580005
Finance_and_Insurance,Global Financial Crisis,09/24/2008,-0.0403587528110578,-0.0078853603375995,-0.0105857750658548,-0.029772977745203003
Finance_and_Insurance,Global Financial Crisis,09/25/2008,0.0992366664871342,0.0198995016093177,0.0275861594555201,0.0716505070316141
Finance_and_Insurance,Global Financial Crisis,09/26/2008,-0.0407407006952973,-0.0208774292861265,-0.0284347896172979,-0.012305911077999398
Finance_and_Insurance,Global Financial Crisis,09/29/2008,-0.0796332746289097,-0.053001905338017,-0.0725686564232225,-0.007064618205687212
Finance_and_Insurance,Global Financial Crisis,09/30/2008,0.0068171623735051,0.0173695108128544,0.0241103587404839,-0.0172931963669788
Finance_and_Insurance,Global Financial Crisis,10/01/2008,0.0145830895440575,0.0116471387366139,0.0162487392507591,-0.0016656497067016
Finance_and_Insurance,Global Financial Crisis,10/02/2008,-0.0451742706175114,-0.0180055430297596,-0.0244892794923848,-0.0206849911251266
Finance_and_Insurance,Global Financial Crisis,10/03/2008,0.02795697489153,0.0225858785724297,0.0312768096279612,-0.003319834736431198
Finance_and_Insurance,Global Financial Crisis,10/06/2008,-0.1276150465882422,-0.0785293305047406,-0.1076392356409677,-0.01997581094727449
Finance_and_Insurance,Global Financial Crisis,10/07/2008,0.0395683214162567,0.0034864462910864,0.0050372594789721,0.0345310619372846
Finance_and_Insurance,Global Financial Crisis,10/08/2008,-0.0547867294699794,-0.0517892794851269,-0.0709027034037732,0.016115973933793805
Finance_and_Insurance,Global Financial Crisis,10/09/2008,0.0591824977507848,-0.0121145002539415,-0.0163959335714742,0.075578431322259
Finance_and_Insurance,Global Financial Crisis,10/10/2008,-0.0506913592062221,-0.0884834077410092,-0.1213145378688311,0.070623178662609
Finance_and_Insurance,Global Financial Crisis,10/13/2008,0.0218443495357827,0.0826021201446776,0.1137294792828147,-0.091885129747032
Finance_and_Insurance,Global Financial Crisis,10/14/2008,0.0570075028443537,0.032253587380139,0.0445586876622894,0.012448815182064303
Finance_and_Insurance,Global Financial Crisis,10/15/2008,-0.1191013150567444,-0.0715943934443061,-0.0981117467555988,-0.020989568301145595
Finance_and_Insurance,Global Financial Crisis,10/16/2008,-0.0994897800465951,-0.0534856824417318,-0.0732332884074023,-0.026256491639192803
Finance_and_Insurance,Global Financial Crisis,10/17/2008,-0.1267701876423239,0.0522090699629129,0.0719743133345487,-0.1987445009768726
Finance_and_Insurance,Global Financial Crisis,10/20/2008,-0.0056774442282123,0.0540733928901058,0.0745355933883948,-0.0802130376166071
Finance_and_Insurance,Global Financial Crisis,10/21/2008,-0.0097878089347839,-0.0123753701129977,-0.0167543268288356,0.006966517894051701
Finance_and_Insurance,Global Financial Crisis,10/22/2008,-0.1235586377994862,-0.0446368026693676,-0.061076349859227,-0.0624822879402592
Finance_and_Insurance,Global Financial Crisis,10/23/2008,0.0338349400390565,0.0116063618544899,0.0161927183686904,0.017642221670366103
Finance_and_Insurance,Global Financial Crisis,10/24/2008,-0.1009090918863686,-0.0500024815408893,-0.0684479302161046,-0.032461161670264
Finance_and_Insurance,Global Financial Crisis,10/27/2008,-0.0080893760598856,-0.007931144219505,-0.0106486747608603,0.0025592987009747
Finance_and_Insurance,Global Financial Crisis,09/16/2008,-0.0253163135063411,-0.0343184525870311,-0.0469005952895601,0.021584281783219
Finance_and_Insurance,Global Financial Crisis,09/17/2008,0.0316557437076976,-0.0225247120966294,-0.0306978914351452,0.0623536351428428
Finance_and_Insurance,Global Financial Crisis,09/18/2008,-0.05271441969084,-0.0065955343595482,-0.0088137614826236,-0.0439006582082164
Finance_and_Insurance,Global Financial Crisis,09/19/2008,0.2923589436789708,0.0883811075179303,0.1216688790909945,0.1706900645879763
Finance_and_Insurance,Global Financial Crisis,09/22/2008,-0.0411311206054523,-0.01412083722591,-0.0191523180972678,-0.0219788025081845
Finance_and_Insurance,Global Financial Crisis,09/23/2008,-0.0422254368056412,-0.0191355939821382,-0.0260417878705954,-0.016183648935045796
Finance_and_Insurance,Global Financial Crisis,09/24/2008,-0.0328898004101846,-0.0078853603375995,-0.0105857750658548,-0.0223040253443298
Finance_and_Insurance,Global Financial Crisis,09/25/2008,0.0709109852973635,0.0198995016093177,0.0275861594555201,0.043324825841843405
Finance_and_Insurance,Global Financial Crisis,09/26/2008,-0.0094592826083245,-0.0208774292861265,-0.0284347896172979,0.0189755070089734
Finance_and_Insurance,Global Financial Crisis,09/29/2008,-0.0879943897931533,-0.053001905338017,-0.0725686564232225,-0.015425733369930805
Finance_and_Insurance,Global Financial Crisis,09/30/2008,-0.0231862776152885,0.0173695108128544,0.0241103587404839,-0.0472966363557724
Finance_and_Insurance,Global Financial Crisis,10/01/2008,0.0444102979670866,0.0116471387366139,0.0162487392507591,0.0281615587163275
Finance_and_Insurance,Global Financial Crisis,10/02/2008,-0.0087973646959365,-0.0180055430297596,-0.0244892794923848,0.015691914796448297
Finance_and_Insurance,Global Financial Crisis,10/03/2008,0.0887575665879292,0.0225858785724297,0.0312768096279612,0.057480756959968
Finance_and_Insurance,Global Financial Crisis,10/06/2008,-0.1467396282670322,-0.0785293305047406,-0.1076392356409677,-0.03910039262606452
Finance_and_Insurance,Global Financial Crisis,10/07/2008,-0.0923565483602475,0.0034864462910864,0.0050372594789721,-0.0973938078392196
Finance_and_Insurance,Global Financial Crisis,10/08/2008,-0.0236837749460726,-0.0517892794851269,-0.0709027034037732,0.04721892845770061
Finance_and_Insurance,Global Financial Crisis,10/09/2008,-0.1311771120594281,-0.0121145002539415,-0.0163959335714742,-0.11478117848795391
Finance_and_Insurance,Global Financial Crisis,10/10/2008,-0.14167584441718,-0.0884834077410092,-0.1213145378688311,-0.020361306548348904
Finance_and_Insurance,Global Financial Crisis,10/13/2008,0.0373494791792017,0.0826021201446776,0.1137294792828147,-0.076380000103613
Finance_and_Insurance,Global Financial Crisis,10/14/2008,0.1428575977738198,0.032253587380139,0.0445586876622894,0.09829891011153039
Finance_and_Insurance,Global Financial Crisis,10/15/2008,-0.0264228863939878,-0.0715943934443061,-0.0981117467555988,0.07168886036161101
Finance_and_Insurance,Global Financial Crisis,10/16/2008,-0.1085592990098143,-0.0534856824417318,-0.0732332884074023,-0.035326010602412
Finance_and_Insurance,Global Financial Crisis,10/17/2008,0.0351289028276284,0.0522090699629129,0.0719743133345487,-0.036845410506920306
Finance_and_Insurance,Global Financial Crisis,10/20/2008,0.0712667046829604,0.0540733928901058,0.0745355933883948,-0.003268888705434403
Finance_and_Insurance,Global Financial Crisis,10/21/2008,0.0242876625089454,-0.0123753701129977,-0.0167543268288356,0.041041989337781
Finance_and_Insurance,Global Financial Crisis,10/22/2008,-0.0742271504731842,-0.0446368026693676,-0.061076349859227,-0.013150800613957209
Finance_and_Insurance,Global Financial Crisis,10/23/2008,-0.0278394871306694,0.0116063618544899,0.0161927183686904,-0.044032205499359794
Finance_and_Insurance,Global Financial Crisis,10/24/2008,-0.1202749027185854,-0.0500024815408893,-0.0684479302161046,-0.051826972502480806
Finance_and_Insurance,Global Financial Crisis,10/27/2008,-0.0031253679598816,-0.007931144219505,-0.0106486747608603,0.0075233068009787005
Finance_and_Insurance,Global Financial Crisis,09/16/2008,-0.0253163135063411,-0.0343184525870311,-0.0469005952895601,0.021584281783219
Finance_and_Insurance,Global Financial Crisis,09/17/2008,0.0316557437076976,-0.0225247120966294,-0.0306978914351452,0.0623536351428428
Finance_and_Insurance,Global Financial Crisis,09/18/2008,-0.05271441969084,-0.0065955343595482,-0.0088137614826236,-0.0439006582082164
Finance_and_Insurance,Global Financial Crisis,09/19/2008,0.2923589436789708,0.0883811075179303,0.1216688790909945,0.1706900645879763
Finance_and_Insurance,Global Financial Crisis,09/22/2008,-0.0411311206054523,-0.01412083722591,-0.0191523180972678,-0.0219788025081845
Finance_and_Insurance,Global Financial Crisis,09/23/2008,-0.0422254368056412,-0.0191355939821382,-0.0260417878705954,-0.016183648935045796
Finance_and_Insurance,Global Financial Crisis,09/24/2008,-0.0328898004101846,-0.0078853603375995,-0.0105857750658548,-0.0223040253443298
Finance_and_Insurance,Global Financial Crisis,09/25/2008,0.0709109852973635,0.0198995016093177,0.0275861594555201,0.043324825841843405
Finance_and_Insurance,Global Financial Crisis,09/26/2008,-0.0094592826083245,-0.0208774292861265,-0.0284347896172979,0.0189755070089734
Finance_and_Insurance,Global Financial Crisis,09/29/2008,-0.0879943897931533,-0.053001905338017,-0.0725686564232225,-0.015425733369930805
Finance_and_Insurance,Global Financial Crisis,09/30/2008,-0.0231862776152885,0.0173695108128544,0.0241103587404839,-0.0472966363557724
Finance_and_Insurance,Global Financial Crisis,10/01/2008,0.0444102979670866,0.0116471387366139,0.0162487392507591,0.0281615587163275
Finance_and_Insurance,Global Financial Crisis,10/02/2008,-0.0087973646959365,-0.0180055430297596,-0.0244892794923848,0.015691914796448297
Finance_and_Insurance,Global Financial Crisis,10/03/2008,0.0887575665879292,0.0225858785724297,0.0312768096279612,0.057480756959968
Finance_and_Insurance,Global Financial Crisis,10/06/2008,-0.1467396282670322,-0.0785293305047406,-0.1076392356409677,-0.03910039262606452
Finance_and_Insurance,Global Financial Crisis,10/07/2008,-0.0923565483602475,0.0034864462910864,0.0050372594789721,-0.0973938078392196
Finance_and_Insurance,Global Financial Crisis,10/08/2008,-0.0236837749460726,-0.0517892794851269,-0.0709027034037732,0.04721892845770061
Finance_and_Insurance,Global Financial Crisis,10/09/2008,-0.1311771120594281,-0.0121145002539415,-0.0163959335714742,-0.11478117848795391
Finance_and_Insurance,Global Financial Crisis,10/10/2008,-0.14167584441718,-0.0884834077410092,-0.1213145378688311,-0.020361306548348904
Finance_and_Insurance,Global Financial Crisis,10/13/2008,0.0373494791792017,0.0826021201446776,0.1137294792828147,-0.076380000103613
Finance_and_Insurance,Global Financial Crisis,10/14/2008,0.1428575977738198,0.032253587380139,0.0445586876622894,0.09829891011153039
Finance_and_Insurance,Global Financial Crisis,10/15/2008,-0.0264228863939878,-0.0715943934443061,-0.0981117467555988,0.07168886036161101
Finance_and_Insurance,Global Financial Crisis,10/16/2008,-0.1085592990098143,-0.0534856824417318,-0.0732332884074023,-0.035326010602412
Finance_and_Insurance,Global Financial Crisis,10/17/2008,0.0351289028276284,0.0522090699629129,0.0719743133345487,-0.036845410506920306
Finance_and_Insurance,Global Financial Crisis,10/20/2008,0.0712667046829604,0.0540733928901058,0.0745355933883948,-0.003268888705434403
Finance_and_Insurance,Global Financial Crisis,10/21/2008,0.0242876625089454,-0.0123753701129977,-0.0167543268288356,0.041041989337781
Finance_and_Insurance,Global Financial Crisis,10/22/2008,-0.0742271504731842,-0.0446368026693676,-0.061076349859227,-0.013150800613957209
Finance_and_Insurance,Global Financial Crisis,10/23/2008,-0.0278394871306694,0.0116063618544899,0.0161927183686904,-0.044032205499359794
Finance_and_Insurance,Global Financial Crisis,10/24/2008,-0.1202749027185854,-0.0500024815408893,-0.0684479302161046,-0.051826972502480806
Finance_and_Insurance,Global Financial Crisis,10/27/2008,-0.0031253679598816,-0.007931144219505,-0.0106486747608603,0.0075233068009787005
Finance_and_Insurance,Global Financial Crisis,09/16/2008,-0.0253163135063411,-0.0343184525870311,-0.0469005952895601,0.021584281783219
Finance_and_Insurance,Global Financial Crisis,09/17/2008,0.0316557437076976,-0.0225247120966294,-0.0306978914351452,0.0623536351428428
Finance_and_Insurance,Global Financial Crisis,09/18/2008,-0.05271441969084,-0.0065955343595482,-0.0088137614826236,-0.0439006582082164
Finance_and_Insurance,Global Financial Crisis,09/19/2008,0.2923589436789708,0.0883811075179303,0.1216688790909945,0.1706900645879763
Finance_and_Insurance,Global Financial Crisis,09/22/2008,-0.0411311206054523,-0.01412083722591,-0.0191523180972678,-0.0219788025081845
Finance_and_Insurance,Global Financial Crisis,09/23/2008,-0.0422254368056412,-0.0191355939821382,-0.0260417878705954,-0.016183648935045796
Finance_and_Insurance,Global Financial Crisis,09/24/2008,-0.0328898004101846,-0.0078853603375995,-0.0105857750658548,-0.0223040253443298
Finance_and_Insurance,Global Financial Crisis,09/25/2008,0.0709109852973635,0.0198995016093177,0.0275861594555201,0.043324825841843405
Finance_and_Insurance,Global Financial Crisis,09/26/2008,-0.0094592826083245,-0.0208774292861265,-0.0284347896172979,0.0189755070089734
Finance_and_Insurance,Global Financial Crisis,09/29/2008,-0.0879943897931533,-0.053001905338017,-0.0725686564232225,-0.015425733369930805
Finance_and_Insurance,Global Financial Crisis,09/30/2008,-0.0231862776152885,0.0173695108128544,0.0241103587404839,-0.0472966363557724
Finance_and_Insurance,Global Financial Crisis,10/01/2008,0.0444102979670866,0.0116471387366139,0.0162487392507591,0.0281615587163275
Finance_and_Insurance,Global Financial Crisis,10/02/2008,-0.0087973646959365,-0.0180055430297596,-0.0244892794923848,0.015691914796448297
Finance_and_Insurance,Global Financial Crisis,10/03/2008,0.0887575665879292,0.0225858785724297,0.0312768096279612,0.057480756959968
Finance_and_Insurance,Global Financial Crisis,10/06/2008,-0.1467396282670322,-0.0785293305047406,-0.1076392356409677,-0.03910039262606452
Finance_and_Insurance,Global Financial Crisis,10/07/2008,-0.0923565483602475,0.0034864462910864,0.0050372594789721,-0.0973938078392196
Finance_and_Insurance,Global Financial Crisis,10/08/2008,-0.0236837749460726,-0.0517892794851269,-0.0709027034037732,0.04721892845770061
Finance_and_Insurance,Global Financial Crisis,10/09/2008,-0.1311771120594281,-0.0121145002539415,-0.0163959335714742,-0.11478117848795391
Finance_and_Insurance,Global Financial Crisis,10/10/2008,-0.14167584441718,-0.0884834077410092,-0.1213145378688311,-0.020361306548348904
Finance_and_Insurance,Global Financial Crisis,10/13/2008,0.0373494791792017,0.0826021201446776,0.1137294792828147,-0.076380000103613
Finance_and_Insurance,Global Financial Crisis,10/14/2008,0.1428575977738198,0.032253587380139,0.0445586876622894,0.09829891011153039
Finance_and_Insurance,Global Financial Crisis,10/15/2008,-0.0264228863939878,-0.0715943934443061,-0.0981117467555988,0.07168886036161101
Finance_and_Insurance,Global Financial Crisis,10/16/2008,-0.1085592990098143,-0.0534856824417318,-0.0732332884074023,-0.035326010602412
Finance_and_Insurance,Global Financial Crisis,10/17/2008,0.0351289028276284,0.0522090699629129,0.0719743133345487,-0.036845410506920306
Finance_and_Insurance,Global Financial Crisis,10/20/2008,0.0712667046829604,0.0540733928901058,0.0745355933883948,-0.003268888705434403
Finance_and_Insurance,Global Financial Crisis,10/21/2008,0.0242876625089454,-0.0123753701129977,-0.0167543268288356,0.041041989337781
Finance_and_Insurance,Global Financial Crisis,10/22/2008,-0.0742271504731842,-0.0446368026693676,-0.061076349859227,-0.013150800613957209
Finance_and_Insurance,Global Financial Crisis,10/23/2008,-0.0278394871306694,0.0116063618544899,0.0161927183686904,-0.044032205499359794
Finance_and_Insurance,Global Financial Crisis,10/24/2008,-0.1202749027185854,-0.0500024815408893,-0.0684479302161046,-0.051826972502480806
Finance_and_Insurance,Global Financial Crisis,10/27/2008,-0.0031253679598816,-0.007931144219505,-0.0106486747608603,0.0075233068009787005
Finance_and_Insurance,Global Financial Crisis,09/16/2008,-0.0432435574351353,-0.0343184525870311,-0.0469005952895601,0.0036570378544248036
Finance_and_Insurance,Global Financial Crisis,09/17/2008,-0.0084747821087144,-0.0225247120966294,-0.0306978914351452,0.022223109326430797
Finance_and_Insurance,Global Financial Crisis,09/18/2008,0.018518499093231,-0.0065955343595482,-0.0088137614826236,0.0273322605758546
Finance_and_Insurance,Global Financial Crisis,09/19/2008,0.1426576897115219,0.0883811075179303,0.1216688790909945,0.020988810620527404
Finance_and_Insurance,Global Financial Crisis,09/22/2008,-0.0232559175244614,-0.01412083722591,-0.0191523180972678,-0.004103599427193599
Finance_and_Insurance,Global Financial Crisis,09/23/2008,-0.0526317732155829,-0.0191355939821382,-0.0260417878705954,-0.026589985344987497
Finance_and_Insurance,Global Financial Crisis,09/24/2008,0.0291004023814231,-0.0078853603375995,-0.0105857750658548,0.0396861774472779
Finance_and_Insurance,Global Financial Crisis,09/25/2008,-0.0012851188999444,0.0198995016093177,0.0275861594555201,-0.0288712783554645
Finance_and_Insurance,Global Financial Crisis,09/26/2008,-0.0115828484289857,-0.0208774292861265,-0.0284347896172979,0.0168519411883122
Finance_and_Insurance,Global Financial Crisis,09/29/2008,-0.0442705157830202,-0.053001905338017,-0.0725686564232225,0.028298140640202293
Finance_and_Insurance,Global Financial Crisis,09/30/2008,-0.0204363381080951,0.0173695108128544,0.0241103587404839,-0.044546696848578995
Finance_and_Insurance,Global Financial Crisis,10/01/2008,0.0486787385436755,0.0116471387366139,0.0162487392507591,0.0324299992929164
Finance_and_Insurance,Global Financial Crisis,10/02/2008,-0.0198936928776157,-0.0180055430297596,-0.0244892794923848,0.004595586614769099
Finance_and_Insurance,Global Financial Crisis,10/03/2008,0.0284165256207329,0.0225858785724297,0.0312768096279612,-0.002860284007228299
Finance_and_Insurance,Global Financial Crisis,10/06/2008,-0.0605265527681266,-0.0785293305047406,-0.1076392356409677,0.047112682872841094
Finance_and_Insurance,Global Financial Crisis,10/07/2008,0.0084037498161038,0.0034864462910864,0.0050372594789721,0.003366490337131699
Finance_and_Insurance,Global Financial Crisis,10/08/2008,-0.0430555339977781,-0.0517892794851269,-0.0709027034037732,0.027847169405995104
Finance_and_Insurance,Global Financial Crisis,10/09/2008,0.0348330529313205,-0.0121145002539415,-0.0163959335714742,0.0512289865027947
Finance_and_Insurance,Global Financial Crisis,10/10/2008,-0.0350630103348066,-0.0884834077410092,-0.1213145378688311,0.08625152753402451
Finance_and_Insurance,Global Financial Crisis,10/13/2008,0.0305228579249932,0.0826021201446776,0.1137294792828147,-0.0832066213578215
Finance_and_Insurance,Global Financial Crisis,10/14/2008,0.0253881251311243,0.032253587380139,0.0445586876622894,-0.019170562531165097
Finance_and_Insurance,Global Financial Crisis,10/15/2008,-0.074277926070688,-0.0715943934443061,-0.0981117467555988,0.0238338206849108
Finance_and_Insurance,Global Financial Crisis,10/16/2008,-0.0074295796426956,-0.0534856824417318,-0.0732332884074023,0.0658037087647067
Finance_and_Insurance,Global Financial Crisis,10/17/2008,0.0119761247856566,0.0522090699629129,0.0719743133345487,-0.059998188548892106
Finance_and_Insurance,Global Financial Crisis,10/20/2008,0.0295856020354978,0.0540733928901058,0.0745355933883948,-0.044949991352897
Finance_and_Insurance,Global Financial Crisis,10/21/2008,0.0,-0.0123753701129977,-0.0167543268288356,0.0167543268288356
Finance_and_Insurance,Global Financial Crisis,10/22/2008,-0.0632182437993704,-0.0446368026693676,-0.061076349859227,-0.0021418939401433995
Finance_and_Insurance,Global Financial Crisis,10/23/2008,-0.003067404572865,0.0116063618544899,0.0161927183686904,-0.0192601229415554
Finance_and_Insurance,Global Financial Crisis,10/24/2008,-0.0769230615445801,-0.0500024815408893,-0.0684479302161046,-0.008475131328475508
Finance_and_Insurance,Global Financial Crisis,10/27/2008,0.0,-0.007931144219505,-0.0106486747608603,0.0106486747608603
