Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Technology_and_Telecommunications,Global Financial Crisis,10/07/2008,-0.0604653744564016,-0.0058328798782889,-0.0042895244635931,-0.0561758499928085
Technology_and_Telecommunications,Global Financial Crisis,10/08/2008,0.0594064283679771,-0.03099099565559,-0.0255264202939371,0.0849328486619142
Technology_and_Telecommunications,Global Financial Crisis,10/09/2008,-0.0514017775756923,-0.0029857379343659,-0.0018861466664431,-0.0495156309092492
Technology_and_Telecommunications,Global Financial Crisis,10/10/2008,-0.0640394764101515,-0.0558681927615299,-0.0465261822859083,-0.01751329412424319
Technology_and_Telecommunications,Global Financial Crisis,10/13/2008,0.0552628574077505,0.0371922318162898,0.0320295633105033,0.023233294097247198
Technology_and_Telecommunications,Global Financial Crisis,10/14/2008,-0.0399007591772706,0.009117560671745,0.0083306952455984,-0.048231454422869004
Technology_and_Telecommunications,Global Financial Crisis,10/15/2008,-0.0571425034451921,-0.0546056666916273,-0.0454604373443175,-0.011682066100874605
Technology_and_Telecommunications,Global Financial Crisis,10/16/2008,-0.0192838252622207,-0.0543304702536178,-0.045228133854715,0.025944308592494296
Technology_and_Telecommunications,Global Financial Crisis,10/17/2008,0.0393260063593359,-0.0049348529813662,-0.0035314667524508,0.0428574731117867
Technology_and_Telecommunications,Global Financial Crisis,10/20/2008,0.0216214873777875,0.0139588837689612,0.0124174350955431,0.0092040522822444
Technology_and_Telecommunications,Global Financial Crisis,10/21/2008,0.0264553952417327,0.0068130475281271,0.0063853704842413,0.0200700247574914
Technology_and_Telecommunications,Global Financial Crisis,10/22/2008,-0.0644332751282835,-0.0326706083732226,-0.026944243498005,-0.03748903163027849
Technology_and_Telecommunications,Global Financial Crisis,10/23/2008,-0.0716255616614991,-0.016670394492793,-0.0134378713018612,-0.058187690359637896
Technology_and_Telecommunications,Global Financial Crisis,10/24/2008,-0.0237388455451026,-0.0546771887965003,-0.045520811797802,0.0217819662526994
Technology_and_Telecommunications,Global Financial Crisis,10/27/2008,0.0942257419518808,-0.0181061689753468,-0.0146498616349914,0.1088756035868722
Technology_and_Telecommunications,Global Financial Crisis,09/16/2008,-0.0269231852737834,-0.0343692030481523,-0.0283780900741466,0.0014549048003631992
Technology_and_Telecommunications,Global Financial Crisis,09/17/2008,0.0157516818504748,-0.011808613204771,-0.0093338619365495,0.0250855437870243
Technology_and_Telecommunications,Global Financial Crisis,09/18/2008,-0.1013922159796474,0.0032491757484662,0.0033769745293404,-0.1047691905089878
Technology_and_Telecommunications,Global Financial Crisis,09/19/2008,0.0530977840789315,0.0774758187502393,0.0660344286574051,-0.012936644578473593
Technology_and_Telecommunications,Global Financial Crisis,09/22/2008,0.0084033472088795,-0.0255713972767749,-0.0209515368951953,0.029354884104074802
Technology_and_Telecommunications,Global Financial Crisis,09/23/2008,0.0249999582968629,-0.0340912133697017,-0.0281434287069988,0.0531433870038617
Technology_and_Telecommunications,Global Financial Crisis,09/24/2008,-0.0528459074351126,-0.0055826675337365,-0.0040783109711455,-0.048767596463967104
Technology_and_Telecommunications,Global Financial Crisis,09/25/2008,-0.0193130355544278,0.0032471160429021,0.0033752358557095,-0.022688271410137302
Technology_and_Telecommunications,Global Financial Crisis,09/26/2008,-0.0459517909465376,-0.0190048017090856,-0.015408430755393,-0.0305433601911446
Technology_and_Telecommunications,Global Financial Crisis,09/29/2008,-0.110091657272984,-0.0581915867676401,-0.0484874450814761,-0.061604212191507905
Technology_and_Telecommunications,Global Financial Crisis,09/30/2008,0.0154639899615698,0.0122291180642635,0.0109572759005246,0.0045067140610452
Technology_and_Telecommunications,Global Financial Crisis,10/01/2008,0.065990216632267,0.0033213795774122,0.0034379244513239,0.06255229218094309
Technology_and_Telecommunications,Global Financial Crisis,10/02/2008,0.0214279819920595,0.0064565978831974,0.0060844781580773,0.015343503833982199
Technology_and_Telecommunications,Global Financial Crisis,10/03/2008,-0.0116551718008425,0.0037662419182724,0.0038134492034683,-0.0154686210043108
Technology_and_Telecommunications,Global Financial Crisis,10/06/2008,0.0141511940859671,-0.0651241567522356,-0.054339483759677,0.06849067784564411
Technology_and_Telecommunications,Global Financial Crisis,10/07/2008,-0.0604653744564016,-0.0058328798782889,-0.0042895244635931,-0.0561758499928085
Technology_and_Telecommunications,Global Financial Crisis,10/08/2008,0.0594064283679771,-0.03099099565559,-0.0255264202939371,0.0849328486619142
Technology_and_Telecommunications,Global Financial Crisis,10/09/2008,-0.0514017775756923,-0.0029857379343659,-0.0018861466664431,-0.0495156309092492
Technology_and_Telecommunications,Global Financial Crisis,10/10/2008,-0.0640394764101515,-0.0558681927615299,-0.0465261822859083,-0.01751329412424319
Technology_and_Telecommunications,Global Financial Crisis,10/13/2008,0.0552628574077505,0.0371922318162898,0.0320295633105033,0.023233294097247198
Technology_and_Telecommunications,Global Financial Crisis,10/14/2008,-0.0399007591772706,0.009117560671745,0.0083306952455984,-0.048231454422869004
Technology_and_Telecommunications,Global Financial Crisis,10/15/2008,-0.0571425034451921,-0.0546056666916273,-0.0454604373443175,-0.011682066100874605
Technology_and_Telecommunications,Global Financial Crisis,10/16/2008,-0.0192838252622207,-0.0543304702536178,-0.045228133854715,0.025944308592494296
Technology_and_Telecommunications,Global Financial Crisis,10/17/2008,0.0393260063593359,-0.0049348529813662,-0.0035314667524508,0.0428574731117867
Technology_and_Telecommunications,Global Financial Crisis,10/20/2008,0.0216214873777875,0.0139588837689612,0.0124174350955431,0.0092040522822444
Technology_and_Telecommunications,Global Financial Crisis,10/21/2008,0.0264553952417327,0.0068130475281271,0.0063853704842413,0.0200700247574914
Technology_and_Telecommunications,Global Financial Crisis,10/22/2008,-0.0644332751282835,-0.0326706083732226,-0.026944243498005,-0.03748903163027849
Technology_and_Telecommunications,Global Financial Crisis,10/23/2008,-0.0716255616614991,-0.016670394492793,-0.0134378713018612,-0.058187690359637896
Technology_and_Telecommunications,Global Financial Crisis,10/24/2008,-0.0237388455451026,-0.0546771887965003,-0.045520811797802,0.0217819662526994
Technology_and_Telecommunications,Global Financial Crisis,10/27/2008,0.0942257419518808,-0.0181061689753468,-0.0146498616349914,0.1088756035868722
Technology_and_Telecommunications,Global Financial Crisis,09/16/2008,-0.0269231852737834,-0.0343692030481523,-0.0283780900741466,0.0014549048003631992
Technology_and_Telecommunications,Global Financial Crisis,09/17/2008,0.0157516818504748,-0.011808613204771,-0.0093338619365495,0.0250855437870243
Technology_and_Telecommunications,Global Financial Crisis,09/18/2008,-0.1013922159796474,0.0032491757484662,0.0033769745293404,-0.1047691905089878
Technology_and_Telecommunications,Global Financial Crisis,09/19/2008,0.0530977840789315,0.0774758187502393,0.0660344286574051,-0.012936644578473593
Technology_and_Telecommunications,Global Financial Crisis,09/22/2008,0.0084033472088795,-0.0255713972767749,-0.0209515368951953,0.029354884104074802
Technology_and_Telecommunications,Global Financial Crisis,09/23/2008,0.0249999582968629,-0.0340912133697017,-0.0281434287069988,0.0531433870038617
Technology_and_Telecommunications,Global Financial Crisis,09/24/2008,-0.0528459074351126,-0.0055826675337365,-0.0040783109711455,-0.048767596463967104
Technology_and_Telecommunications,Global Financial Crisis,09/25/2008,-0.0193130355544278,0.0032471160429021,0.0033752358557095,-0.022688271410137302
Technology_and_Telecommunications,Global Financial Crisis,09/26/2008,-0.0459517909465376,-0.0190048017090856,-0.015408430755393,-0.0305433601911446
Technology_and_Telecommunications,Global Financial Crisis,09/29/2008,-0.110091657272984,-0.0581915867676401,-0.0484874450814761,-0.061604212191507905
Technology_and_Telecommunications,Global Financial Crisis,09/30/2008,0.0154639899615698,0.0122291180642635,0.0109572759005246,0.0045067140610452
Technology_and_Telecommunications,Global Financial Crisis,10/01/2008,0.065990216632267,0.0033213795774122,0.0034379244513239,0.06255229218094309
Technology_and_Telecommunications,Global Financial Crisis,10/02/2008,0.0214279819920595,0.0064565978831974,0.0060844781580773,0.015343503833982199
Technology_and_Telecommunications,Global Financial Crisis,10/03/2008,-0.0116551718008425,0.0037662419182724,0.0038134492034683,-0.0154686210043108
Technology_and_Telecommunications,Global Financial Crisis,10/06/2008,0.0141511940859671,-0.0651241567522356,-0.054339483759677,0.06849067784564411
Technology_and_Telecommunications,Global Financial Crisis,10/07/2008,-0.0604653744564016,-0.0058328798782889,-0.0042895244635931,-0.0561758499928085
Technology_and_Telecommunications,Global Financial Crisis,10/08/2008,0.0594064283679771,-0.03099099565559,-0.0255264202939371,0.0849328486619142
Technology_and_Telecommunications,Global Financial Crisis,10/09/2008,-0.0514017775756923,-0.0029857379343659,-0.0018861466664431,-0.0495156309092492
Technology_and_Telecommunications,Global Financial Crisis,10/10/2008,-0.0640394764101515,-0.0558681927615299,-0.0465261822859083,-0.01751329412424319
Technology_and_Telecommunications,Global Financial Crisis,10/13/2008,0.0552628574077505,0.0371922318162898,0.0320295633105033,0.023233294097247198
Technology_and_Telecommunications,Global Financial Crisis,10/14/2008,-0.0399007591772706,0.009117560671745,0.0083306952455984,-0.048231454422869004
Technology_and_Telecommunications,Global Financial Crisis,10/15/2008,-0.0571425034451921,-0.0546056666916273,-0.0454604373443175,-0.011682066100874605
Technology_and_Telecommunications,Global Financial Crisis,10/16/2008,-0.0192838252622207,-0.0543304702536178,-0.045228133854715,0.025944308592494296
Technology_and_Telecommunications,Global Financial Crisis,10/17/2008,0.0393260063593359,-0.0049348529813662,-0.0035314667524508,0.0428574731117867
Technology_and_Telecommunications,Global Financial Crisis,10/20/2008,0.0216214873777875,0.0139588837689612,0.0124174350955431,0.0092040522822444
Technology_and_Telecommunications,Global Financial Crisis,10/21/2008,0.0264553952417327,0.0068130475281271,0.0063853704842413,0.0200700247574914
Technology_and_Telecommunications,Global Financial Crisis,10/22/2008,-0.0644332751282835,-0.0326706083732226,-0.026944243498005,-0.03748903163027849
Technology_and_Telecommunications,Global Financial Crisis,10/23/2008,-0.0716255616614991,-0.016670394492793,-0.0134378713018612,-0.058187690359637896
Technology_and_Telecommunications,Global Financial Crisis,10/24/2008,-0.0237388455451026,-0.0546771887965003,-0.045520811797802,0.0217819662526994
Technology_and_Telecommunications,Global Financial Crisis,10/27/2008,0.0942257419518808,-0.0181061689753468,-0.0146498616349914,0.1088756035868722
Technology_and_Telecommunications,Global Financial Crisis,09/16/2008,0.0326086348124445,-0.0343184525870311,-0.0283352497332517,0.0609438845456962
Technology_and_Telecommunications,Global Financial Crisis,09/17/2008,-0.0361842531646882,-0.0225247120966294,-0.0183797172735931,-0.0178045358910951
Technology_and_Telecommunications,Global Financial Crisis,09/18/2008,0.0784983894880588,-0.0065955343595482,-0.0049333093128409,0.0834316988008997
Technology_and_Telecommunications,Global Financial Crisis,09/19/2008,0.1487340624180959,0.0883811075179303,0.0752399861645467,0.07349407625354919
Technology_and_Telecommunications,Global Financial Crisis,09/22/2008,-0.0490357843445885,-0.01412083722591,-0.0112856957347568,-0.0377500886098317
Technology_and_Telecommunications,Global Financial Crisis,09/23/2008,-0.0451915799842244,-0.0191355939821382,-0.0155188373495441,-0.029672742634680296
Technology_and_Telecommunications,Global Financial Crisis,09/24/2008,0.0709957271729153,-0.0078853603375995,-0.0060220991164025,0.0770178262893178
Technology_and_Telecommunications,Global Financial Crisis,09/25/2008,-0.0549576975655258,0.0198995016093177,0.0174321302881521,-0.0723898278536779
Technology_and_Telecommunications,Global Financial Crisis,09/26/2008,-0.0059952114334569,-0.0208774292861265,-0.0169891849396363,0.010993973506179401
Technology_and_Telecommunications,Global Financial Crisis,09/29/2008,-0.0458383530839273,-0.053001905338017,-0.0441066430814704,-0.0017317100024569002
Technology_and_Telecommunications,Global Financial Crisis,09/30/2008,0.0910240903631187,0.0173695108128544,0.0152964715022625,0.0757276188608562
Technology_and_Telecommunications,Global Financial Crisis,10/01/2008,0.0272306548729357,0.0116471387366139,0.010466005629487,0.016764649243448698
Technology_and_Telecommunications,Global Financial Crisis,10/02/2008,-0.032148967175397,-0.0180055430297596,-0.0145649195533514,-0.0175840476220456
Technology_and_Telecommunications,Global Financial Crisis,10/03/2008,-0.0285547191884255,0.0225858785724297,0.0196998004201943,-0.0482545196086198
Technology_and_Telecommunications,Global Financial Crisis,10/06/2008,-0.0665865335799859,-0.0785293305047406,-0.0656552866238353,-0.0009312469561505998
Technology_and_Telecommunications,Global Financial Crisis,10/07/2008,0.0469146034525131,0.0034864462910864,0.0035772633682121,0.043337340084301006
Technology_and_Telecommunications,Global Financial Crisis,10/08/2008,-0.1252297452538006,-0.0517892794851269,-0.0430830207582817,-0.0821467244955189
Technology_and_Telecommunications,Global Financial Crisis,10/09/2008,-0.0624562785687795,-0.0121145002539415,-0.0095920725059176,-0.0528642060628619
Technology_and_Telecommunications,Global Financial Crisis,10/10/2008,-0.1220060884730995,-0.0884834077410092,-0.0740578913031795,-0.04794819716992001
Technology_and_Telecommunications,Global Financial Crisis,10/13/2008,0.1133845821204195,0.0826021201446776,0.0703617292260294,0.043022852894390104
Technology_and_Telecommunications,Global Financial Crisis,10/14/2008,0.0130167646800667,0.032253587380139,0.0278606709195925,-0.0148439062395258
Technology_and_Telecommunications,Global Financial Crisis,10/15/2008,-0.0959939792311092,-0.0715943934443061,-0.0598012498093884,-0.0361927294217208
Technology_and_Telecommunications,Global Financial Crisis,10/16/2008,-0.0769229214037423,-0.0534856824417318,-0.0445150172239396,-0.032407904179802695
Technology_and_Telecommunications,Global Financial Crisis,10/17/2008,0.0099636008066861,0.0522090699629129,0.0447058316862418,-0.034742230879555705
Technology_and_Telecommunications,Global Financial Crisis,10/20/2008,0.0475335648619466,0.0540733928901058,0.0462795756084571,0.0012539892534894972
Technology_and_Telecommunications,Global Financial Crisis,10/21/2008,0.0025685272867015,-0.0123753701129977,-0.009812282400454,0.0123808096871555
Technology_and_Telecommunications,Global Financial Crisis,10/22/2008,-0.1007685840568882,-0.0446368026693676,-0.0370453505921289,-0.0637232334647593
Technology_and_Telecommunications,Global Financial Crisis,10/23/2008,-0.0037986925149555,0.0116063618544899,0.010431584355429,-0.014230276870384499
Technology_and_Telecommunications,Global Financial Crisis,10/24/2008,-0.0896091187747837,-0.0500024815408893,-0.041574718540916,-0.048034400233867694
Technology_and_Telecommunications,Global Financial Crisis,10/27/2008,0.0198951452810922,-0.007931144219505,-0.0060607469841261,0.0259558922652183
Technology_and_Telecommunications,Global Financial Crisis,09/16/2008,0.0326086348124445,-0.0343184525870311,-0.0283352497332517,0.0609438845456962
Technology_and_Telecommunications,Global Financial Crisis,09/17/2008,-0.0361842531646882,-0.0225247120966294,-0.0183797172735931,-0.0178045358910951
Technology_and_Telecommunications,Global Financial Crisis,09/18/2008,0.0784983894880588,-0.0065955343595482,-0.0049333093128409,0.0834316988008997
Technology_and_Telecommunications,Global Financial Crisis,09/19/2008,0.1487340624180959,0.0883811075179303,0.0752399861645467,0.07349407625354919
Technology_and_Telecommunications,Global Financial Crisis,09/22/2008,-0.0490357843445885,-0.01412083722591,-0.0112856957347568,-0.0377500886098317
Technology_and_Telecommunications,Global Financial Crisis,09/23/2008,-0.0451915799842244,-0.0191355939821382,-0.0155188373495441,-0.029672742634680296
Technology_and_Telecommunications,Global Financial Crisis,09/24/2008,0.0709957271729153,-0.0078853603375995,-0.0060220991164025,0.0770178262893178
Technology_and_Telecommunications,Global Financial Crisis,09/25/2008,-0.0549576975655258,0.0198995016093177,0.0174321302881521,-0.0723898278536779
Technology_and_Telecommunications,Global Financial Crisis,09/26/2008,-0.0059952114334569,-0.0208774292861265,-0.0169891849396363,0.010993973506179401
Technology_and_Telecommunications,Global Financial Crisis,09/29/2008,-0.0458383530839273,-0.053001905338017,-0.0441066430814704,-0.0017317100024569002
Technology_and_Telecommunications,Global Financial Crisis,09/30/2008,0.0910240903631187,0.0173695108128544,0.0152964715022625,0.0757276188608562
Technology_and_Telecommunications,Global Financial Crisis,10/01/2008,0.0272306548729357,0.0116471387366139,0.010466005629487,0.016764649243448698
Technology_and_Telecommunications,Global Financial Crisis,10/02/2008,-0.032148967175397,-0.0180055430297596,-0.0145649195533514,-0.0175840476220456
Technology_and_Telecommunications,Global Financial Crisis,10/03/2008,-0.0285547191884255,0.0225858785724297,0.0196998004201943,-0.0482545196086198
Technology_and_Telecommunications,Global Financial Crisis,10/06/2008,-0.0665865335799859,-0.0785293305047406,-0.0656552866238353,-0.0009312469561505998
Technology_and_Telecommunications,Global Financial Crisis,10/07/2008,0.0469146034525131,0.0034864462910864,0.0035772633682121,0.043337340084301006
Technology_and_Telecommunications,Global Financial Crisis,10/08/2008,-0.1252297452538006,-0.0517892794851269,-0.0430830207582817,-0.0821467244955189
Technology_and_Telecommunications,Global Financial Crisis,10/09/2008,-0.0624562785687795,-0.0121145002539415,-0.0095920725059176,-0.0528642060628619
Technology_and_Telecommunications,Global Financial Crisis,10/10/2008,-0.1220060884730995,-0.0884834077410092,-0.0740578913031795,-0.04794819716992001
Technology_and_Telecommunications,Global Financial Crisis,10/13/2008,0.1133845821204195,0.0826021201446776,0.0703617292260294,0.043022852894390104
Technology_and_Telecommunications,Global Financial Crisis,10/14/2008,0.0130167646800667,0.032253587380139,0.0278606709195925,-0.0148439062395258
Technology_and_Telecommunications,Global Financial Crisis,10/15/2008,-0.0959939792311092,-0.0715943934443061,-0.0598012498093884,-0.0361927294217208
Technology_and_Telecommunications,Global Financial Crisis,10/16/2008,-0.0769229214037423,-0.0534856824417318,-0.0445150172239396,-0.032407904179802695
Technology_and_Telecommunications,Global Financial Crisis,10/17/2008,0.0099636008066861,0.0522090699629129,0.0447058316862418,-0.034742230879555705
Technology_and_Telecommunications,Global Financial Crisis,10/20/2008,0.0475335648619466,0.0540733928901058,0.0462795756084571,0.0012539892534894972
Technology_and_Telecommunications,Global Financial Crisis,10/21/2008,0.0025685272867015,-0.0123753701129977,-0.009812282400454,0.0123808096871555
Technology_and_Telecommunications,Global Financial Crisis,10/22/2008,-0.1007685840568882,-0.0446368026693676,-0.0370453505921289,-0.0637232334647593
Technology_and_Telecommunications,Global Financial Crisis,10/23/2008,-0.0037986925149555,0.0116063618544899,0.010431584355429,-0.014230276870384499
Technology_and_Telecommunications,Global Financial Crisis,10/24/2008,-0.0896091187747837,-0.0500024815408893,-0.041574718540916,-0.048034400233867694
Technology_and_Telecommunications,Global Financial Crisis,10/27/2008,0.0198951452810922,-0.007931144219505,-0.0060607469841261,0.0259558922652183
Technology_and_Telecommunications,Global Financial Crisis,09/16/2008,0.0326086348124445,-0.0343184525870311,-0.0283352497332517,0.0609438845456962
Technology_and_Telecommunications,Global Financial Crisis,09/17/2008,-0.0361842531646882,-0.0225247120966294,-0.0183797172735931,-0.0178045358910951
Technology_and_Telecommunications,Global Financial Crisis,09/18/2008,0.0784983894880588,-0.0065955343595482,-0.0049333093128409,0.0834316988008997
Technology_and_Telecommunications,Global Financial Crisis,09/19/2008,0.1487340624180959,0.0883811075179303,0.0752399861645467,0.07349407625354919
Technology_and_Telecommunications,Global Financial Crisis,09/22/2008,-0.0490357843445885,-0.01412083722591,-0.0112856957347568,-0.0377500886098317
Technology_and_Telecommunications,Global Financial Crisis,09/23/2008,-0.0451915799842244,-0.0191355939821382,-0.0155188373495441,-0.029672742634680296
Technology_and_Telecommunications,Global Financial Crisis,09/24/2008,0.0709957271729153,-0.0078853603375995,-0.0060220991164025,0.0770178262893178
Technology_and_Telecommunications,Global Financial Crisis,09/25/2008,-0.0549576975655258,0.0198995016093177,0.0174321302881521,-0.0723898278536779
Technology_and_Telecommunications,Global Financial Crisis,09/26/2008,-0.0059952114334569,-0.0208774292861265,-0.0169891849396363,0.010993973506179401
Technology_and_Telecommunications,Global Financial Crisis,09/29/2008,-0.0458383530839273,-0.053001905338017,-0.0441066430814704,-0.0017317100024569002
Technology_and_Telecommunications,Global Financial Crisis,09/30/2008,0.0910240903631187,0.0173695108128544,0.0152964715022625,0.0757276188608562
Technology_and_Telecommunications,Global Financial Crisis,10/01/2008,0.0272306548729357,0.0116471387366139,0.010466005629487,0.016764649243448698
Technology_and_Telecommunications,Global Financial Crisis,10/02/2008,-0.032148967175397,-0.0180055430297596,-0.0145649195533514,-0.0175840476220456
Technology_and_Telecommunications,Global Financial Crisis,10/03/2008,-0.0285547191884255,0.0225858785724297,0.0196998004201943,-0.0482545196086198
Technology_and_Telecommunications,Global Financial Crisis,10/06/2008,-0.0665865335799859,-0.0785293305047406,-0.0656552866238353,-0.0009312469561505998
Technology_and_Telecommunications,Global Financial Crisis,10/07/2008,0.0469146034525131,0.0034864462910864,0.0035772633682121,0.043337340084301006
Technology_and_Telecommunications,Global Financial Crisis,10/08/2008,-0.1252297452538006,-0.0517892794851269,-0.0430830207582817,-0.0821467244955189
Technology_and_Telecommunications,Global Financial Crisis,10/09/2008,-0.0624562785687795,-0.0121145002539415,-0.0095920725059176,-0.0528642060628619
Technology_and_Telecommunications,Global Financial Crisis,10/10/2008,-0.1220060884730995,-0.0884834077410092,-0.0740578913031795,-0.04794819716992001
Technology_and_Telecommunications,Global Financial Crisis,10/13/2008,0.1133845821204195,0.0826021201446776,0.0703617292260294,0.043022852894390104
Technology_and_Telecommunications,Global Financial Crisis,10/14/2008,0.0130167646800667,0.032253587380139,0.0278606709195925,-0.0148439062395258
Technology_and_Telecommunications,Global Financial Crisis,10/15/2008,-0.0959939792311092,-0.0715943934443061,-0.0598012498093884,-0.0361927294217208
Technology_and_Telecommunications,Global Financial Crisis,10/16/2008,-0.0769229214037423,-0.0534856824417318,-0.0445150172239396,-0.032407904179802695
Technology_and_Telecommunications,Global Financial Crisis,10/17/2008,0.0099636008066861,0.0522090699629129,0.0447058316862418,-0.034742230879555705
