Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0170521253343401,-0.0130046057978867,-0.0140646496769348,-0.0029874756574052985
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.014407602852958,0.0055311288344084,0.0065377825195148,0.0078698203334432
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0692753651993387,0.015492131502369,0.0176094171833901,0.05166594801594861
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/05/2020,-0.0119275171630706,0.0057394279998765,0.0067693066278529,-0.0186968237909235
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0032922001782524,0.0029802612345473,0.0037024982531608,-0.0004102980749083997
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/07/2020,0.0172273164985354,-0.0050766989615369,-0.0052527969882862,0.0224801134868216
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0010751774236585,-0.0026518130433548,-0.0025575411106783,0.0036327185343367997
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0110097003996294,0.0070499134792287,0.0082259086330275,0.002783791766601899
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/12/2020,-0.0018592705770611,0.0046670400906425,0.0055773495985484,-0.0074366201756095
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/13/2020,0.0053220348040019,-0.0109364917460934,-0.0117659450195882,0.017087979823590102
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/14/2020,0.0,-0.0057568306956186,-0.0060087620586783,0.0060087620586783
Manufacturing_and_Industrial_Goods,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0055584745021115,0.0032662140762418,0.0040203342682561,0.0015381402338553998
