Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/26/2008,-0.0172415373303533,-0.0208774292861265,-0.0221793581593603,0.0049378208290069975
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/29/2008,-0.0498244500129484,-0.053001905338017,-0.0571542350205753,0.0073297850076269044
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/30/2008,-0.0029543758320198,0.0173695108128544,0.0194612282308852,-0.022415604062905
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/01/2008,-0.0511109795593047,0.0116471387366139,0.0132311107840735,-0.0643420903433782
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/02/2008,-0.0124900270825798,-0.0180055430297596,-0.0190526497886588,0.006562622706079
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/03/2008,-0.0126485726859666,0.0225858785724297,0.0251404436602438,-0.0377890163462104
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/06/2008,-0.0600478775569084,-0.0785293305047406,-0.0849467054829067,0.024898827925998297
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/07/2008,-0.0272574633503099,0.0034864462910864,0.0043463211014796,-0.0316037844517895
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/08/2008,-0.0455342666546655,-0.0517892794851269,-0.0558340130248905,0.010299746370225002
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/09/2008,0.0385322991037992,-0.0121145002539415,-0.0126388955118396,0.05117119461563879
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/10/2008,-0.1024733661633234,-0.0884834077410092,-0.0957840067681686,-0.006689359395154804
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/13/2008,0.0511810442092974,0.0826021201446776,0.0904819189662286,-0.039300874756931205
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/14/2008,0.029962625124317,0.032253587380139,0.0356659670814988,-0.0057033419571818
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/15/2008,-0.1090908777107834,-0.0715943934443061,-0.0773964323099782,-0.031694445400805196
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/16/2008,-0.0438774330726573,-0.0534856824417318,-0.0576809376072065,0.013803504534549205
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/17/2008,0.0138737825887236,0.0522090699629129,0.05739209717966,-0.0435183145909364
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/20/2008,0.0131578747025686,0.0540733928901058,0.059421841250903,-0.0462639665483344
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/21/2008,0.0077922712233746,-0.0123753701129977,-0.0129229123214073,0.0207151835447819
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/22/2008,-0.081443410041217,-0.0446368026693676,-0.0480468978209009,-0.033396512220316095
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/23/2008,-0.0067339807700853,0.0116063618544899,0.0131867157742135,-0.019920696544298802
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/24/2008,-0.0372882973052872,-0.0500024815408893,-0.0538886727188062,0.016600375413518997
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/27/2008,-0.0710091613257697,-0.007931144219505,-0.0080843508109486,-0.0629248105148211
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/16/2008,-0.0837371095160128,-0.0343184525870311,-0.0368130018047388,-0.046924107711274005
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/17/2008,0.01132932958113,-0.0225247120966294,-0.0239728041710516,0.0353021337521816
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/18/2008,-0.0059744046103542,-0.0065955343595482,-0.0066302324523749,0.0006558278420207
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/19/2008,0.0653643915057671,0.0883811075179303,0.0967736751783937,-0.0314092836726266
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/22/2008,0.012693691789658,-0.01412083722591,-0.0148232545165858,0.0275169463062438
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/23/2008,-0.0083563877821242,-0.0191355939821382,-0.020282970023065,0.011926582240940798
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/24/2008,0.0021066061294099,-0.0078853603375995,-0.0080345045308322,0.0101411106602421
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/25/2008,0.0161179414040939,0.0198995016093177,0.0222157047995732,-0.006097763395479298
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/26/2008,-0.0172415373303533,-0.0208774292861265,-0.0221793581593603,0.0049378208290069975
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/29/2008,-0.0498244500129484,-0.053001905338017,-0.0571542350205753,0.0073297850076269044
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/30/2008,-0.0029543758320198,0.0173695108128544,0.0194612282308852,-0.022415604062905
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/01/2008,-0.0511109795593047,0.0116471387366139,0.0132311107840735,-0.0643420903433782
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/02/2008,-0.0124900270825798,-0.0180055430297596,-0.0190526497886588,0.006562622706079
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/03/2008,-0.0126485726859666,0.0225858785724297,0.0251404436602438,-0.0377890163462104
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/06/2008,-0.0600478775569084,-0.0785293305047406,-0.0849467054829067,0.024898827925998297
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/07/2008,-0.0272574633503099,0.0034864462910864,0.0043463211014796,-0.0316037844517895
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/08/2008,-0.0455342666546655,-0.0517892794851269,-0.0558340130248905,0.010299746370225002
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/09/2008,0.0385322991037992,-0.0121145002539415,-0.0126388955118396,0.05117119461563879
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/10/2008,-0.1024733661633234,-0.0884834077410092,-0.0957840067681686,-0.006689359395154804
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/13/2008,0.0511810442092974,0.0826021201446776,0.0904819189662286,-0.039300874756931205
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/14/2008,0.029962625124317,0.032253587380139,0.0356659670814988,-0.0057033419571818
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/15/2008,-0.1090908777107834,-0.0715943934443061,-0.0773964323099782,-0.031694445400805196
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/16/2008,-0.0438774330726573,-0.0534856824417318,-0.0576809376072065,0.013803504534549205
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/17/2008,0.0138737825887236,0.0522090699629129,0.05739209717966,-0.0435183145909364
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/20/2008,0.0131578747025686,0.0540733928901058,0.059421841250903,-0.0462639665483344
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/21/2008,0.0077922712233746,-0.0123753701129977,-0.0129229123214073,0.0207151835447819
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/22/2008,-0.081443410041217,-0.0446368026693676,-0.0480468978209009,-0.033396512220316095
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/23/2008,-0.0067339807700853,0.0116063618544899,0.0131867157742135,-0.019920696544298802
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/24/2008,-0.0372882973052872,-0.0500024815408893,-0.0538886727188062,0.016600375413518997
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/27/2008,-0.0710091613257697,-0.007931144219505,-0.0080843508109486,-0.0629248105148211
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/16/2008,-0.0837371095160128,-0.0343184525870311,-0.0368130018047388,-0.046924107711274005
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/17/2008,0.01132932958113,-0.0225247120966294,-0.0239728041710516,0.0353021337521816
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/18/2008,-0.0059744046103542,-0.0065955343595482,-0.0066302324523749,0.0006558278420207
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/19/2008,0.0653643915057671,0.0883811075179303,0.0967736751783937,-0.0314092836726266
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/22/2008,0.012693691789658,-0.01412083722591,-0.0148232545165858,0.0275169463062438
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/23/2008,-0.0083563877821242,-0.0191355939821382,-0.020282970023065,0.011926582240940798
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/24/2008,0.0021066061294099,-0.0078853603375995,-0.0080345045308322,0.0101411106602421
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/25/2008,0.0161179414040939,0.0198995016093177,0.0222157047995732,-0.006097763395479298
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/26/2008,-0.0172415373303533,-0.0208774292861265,-0.0221793581593603,0.0049378208290069975
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/29/2008,-0.0498244500129484,-0.053001905338017,-0.0571542350205753,0.0073297850076269044
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/30/2008,-0.0029543758320198,0.0173695108128544,0.0194612282308852,-0.022415604062905
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/01/2008,-0.0511109795593047,0.0116471387366139,0.0132311107840735,-0.0643420903433782
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/02/2008,-0.0124900270825798,-0.0180055430297596,-0.0190526497886588,0.006562622706079
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/03/2008,-0.0126485726859666,0.0225858785724297,0.0251404436602438,-0.0377890163462104
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/06/2008,-0.0600478775569084,-0.0785293305047406,-0.0849467054829067,0.024898827925998297
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/07/2008,-0.0272574633503099,0.0034864462910864,0.0043463211014796,-0.0316037844517895
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/08/2008,-0.0455342666546655,-0.0517892794851269,-0.0558340130248905,0.010299746370225002
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/09/2008,0.0385322991037992,-0.0121145002539415,-0.0126388955118396,0.05117119461563879
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/10/2008,-0.1024733661633234,-0.0884834077410092,-0.0957840067681686,-0.006689359395154804
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/13/2008,0.0511810442092974,0.0826021201446776,0.0904819189662286,-0.039300874756931205
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/14/2008,0.029962625124317,0.032253587380139,0.0356659670814988,-0.0057033419571818
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/15/2008,-0.1090908777107834,-0.0715943934443061,-0.0773964323099782,-0.031694445400805196
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/16/2008,-0.0438774330726573,-0.0534856824417318,-0.0576809376072065,0.013803504534549205
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/17/2008,0.0138737825887236,0.0522090699629129,0.05739209717966,-0.0435183145909364
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/20/2008,0.0131578747025686,0.0540733928901058,0.059421841250903,-0.0462639665483344
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/21/2008,0.0077922712233746,-0.0123753701129977,-0.0129229123214073,0.0207151835447819
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/22/2008,-0.081443410041217,-0.0446368026693676,-0.0480468978209009,-0.033396512220316095
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/23/2008,-0.0067339807700853,0.0116063618544899,0.0131867157742135,-0.019920696544298802
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/24/2008,-0.0372882973052872,-0.0500024815408893,-0.0538886727188062,0.016600375413518997
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/27/2008,-0.0710091613257697,-0.007931144219505,-0.0080843508109486,-0.0629248105148211
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/16/2008,0.0073480738999289,-0.0343692030481523,-0.0368682553480338,0.0442163292479627
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/17/2008,-0.0517241456017677,-0.011808613204771,-0.012305867142415,-0.039418278459352696
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/18/2008,0.0146853320194488,0.0032491757484662,0.004087997572793,0.0105973344466558
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/19/2008,0.0585801998050761,0.0774758187502393,0.084900761479509,-0.02632056167443289
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/22/2008,-0.041015603387878,-0.0255713972767749,-0.0272898213525414,-0.013725782035336597
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/23/2008,-0.0427700616704065,-0.0340912133697017,-0.0365655996796023,-0.006204461990804197
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/24/2008,0.0212769888908352,-0.0055826675337365,-0.0055274940776742,0.026804482968509402
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/25/2008,-0.0048614786097969,0.0032471160429021,0.0040857551098075,-0.0089472337196044
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/26/2008,-0.0495465249576504,-0.0190048017090856,-0.0201405725677097,-0.029405952389940697
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/29/2008,-0.0352420755554081,-0.0581915867676401,-0.0628043962452071,0.027562320689799004
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/30/2008,0.009893500627045,0.0122291180642635,0.013864729065892,-0.003971228438846999
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/01/2008,-0.0467220772453363,0.0033213795774122,0.0041666080386015,-0.0508886852839378
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/02/2008,0.0023716206725767,0.0064565978831974,0.0075800138790809,-0.0052083932065041996
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/03/2008,-0.0189271933140789,0.0037662419182724,0.0046509429602558,-0.0235781362743347
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/06/2008,-0.0602894040245249,-0.0651241567522356,-0.0703520923119485,0.010062688287423599
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/07/2008,-0.0333620899350523,-0.0058328798782889,-0.0057999077327869,-0.027562182202265396
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/08/2008,-0.0333272641092143,-0.03099099565559,-0.0331903000289911,-0.00013696408022319945
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/09/2008,0.0037069919377301,-0.0029857379343659,-0.0027001392343293,0.0064071311720594
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/10/2008,-0.0138503118291084,-0.0558681927615299,-0.0602748477746723,0.046424535945563894
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/13/2008,0.0908242389505615,0.0371922318162898,0.0410428168311006,0.049781422119460905
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/14/2008,-0.0815452153406951,0.009117560671745,0.0104770835686036,-0.0920222989092987
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/15/2008,-0.0448599230646549,-0.0546056666916273,-0.0589002979218563,0.014040374857201394
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/16/2008,-0.1027395439273879,-0.0543304702536178,-0.0586006833377467,-0.044138860589641206
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/17/2008,0.0872407879183649,-0.0049348529813662,-0.0048221990197422,0.0920629869381071
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/20/2008,0.0020062170682775,0.0139588837689612,0.015747976668836,-0.013741759600558501
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/21/2008,0.0390389792748118,0.0068130475281271,0.007968091257168,0.0310708880176438
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/22/2008,-0.0496145840870686,-0.0326706083732226,-0.0350189445764956,-0.014595639510573001
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/23/2008,-0.028383407715269,-0.016670394492793,-0.0175990336862075,-0.010784374029061499
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/24/2008,-0.0923316843509074,-0.0546771887965003,-0.0589781661742987,-0.0333535181766087
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/27/2008,-0.0229883729522026,-0.0181061689753468,-0.0191622042620226,-0.0038261686901800013
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/16/2008,0.0073480738999289,-0.0343692030481523,-0.0368682553480338,0.0442163292479627
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/17/2008,-0.0517241456017677,-0.011808613204771,-0.012305867142415,-0.039418278459352696
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/18/2008,0.0146853320194488,0.0032491757484662,0.004087997572793,0.0105973344466558
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/19/2008,0.0585801998050761,0.0774758187502393,0.084900761479509,-0.02632056167443289
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/22/2008,-0.041015603387878,-0.0255713972767749,-0.0272898213525414,-0.013725782035336597
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/23/2008,-0.0427700616704065,-0.0340912133697017,-0.0365655996796023,-0.006204461990804197
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/24/2008,0.0212769888908352,-0.0055826675337365,-0.0055274940776742,0.026804482968509402
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/25/2008,-0.0048614786097969,0.0032471160429021,0.0040857551098075,-0.0089472337196044
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/26/2008,-0.0495465249576504,-0.0190048017090856,-0.0201405725677097,-0.029405952389940697
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/29/2008,-0.0352420755554081,-0.0581915867676401,-0.0628043962452071,0.027562320689799004
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/30/2008,0.009893500627045,0.0122291180642635,0.013864729065892,-0.003971228438846999
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/01/2008,-0.0467220772453363,0.0033213795774122,0.0041666080386015,-0.0508886852839378
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/02/2008,0.0023716206725767,0.0064565978831974,0.0075800138790809,-0.0052083932065041996
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/03/2008,-0.0189271933140789,0.0037662419182724,0.0046509429602558,-0.0235781362743347
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/06/2008,-0.0602894040245249,-0.0651241567522356,-0.0703520923119485,0.010062688287423599
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/07/2008,-0.0333620899350523,-0.0058328798782889,-0.0057999077327869,-0.027562182202265396
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/08/2008,-0.0333272641092143,-0.03099099565559,-0.0331903000289911,-0.00013696408022319945
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/09/2008,0.0037069919377301,-0.0029857379343659,-0.0027001392343293,0.0064071311720594
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/10/2008,-0.0138503118291084,-0.0558681927615299,-0.0602748477746723,0.046424535945563894
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/13/2008,0.0908242389505615,0.0371922318162898,0.0410428168311006,0.049781422119460905
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/14/2008,-0.0815452153406951,0.009117560671745,0.0104770835686036,-0.0920222989092987
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/15/2008,-0.0448599230646549,-0.0546056666916273,-0.0589002979218563,0.014040374857201394
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/16/2008,-0.1027395439273879,-0.0543304702536178,-0.0586006833377467,-0.044138860589641206
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/17/2008,0.0872407879183649,-0.0049348529813662,-0.0048221990197422,0.0920629869381071
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/20/2008,0.0020062170682775,0.0139588837689612,0.015747976668836,-0.013741759600558501
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/21/2008,0.0390389792748118,0.0068130475281271,0.007968091257168,0.0310708880176438
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/22/2008,-0.0496145840870686,-0.0326706083732226,-0.0350189445764956,-0.014595639510573001
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/23/2008,-0.028383407715269,-0.016670394492793,-0.0175990336862075,-0.010784374029061499
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/24/2008,-0.0923316843509074,-0.0546771887965003,-0.0589781661742987,-0.0333535181766087
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/27/2008,-0.0229883729522026,-0.0181061689753468,-0.0191622042620226,-0.0038261686901800013
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/16/2008,0.0073480738999289,-0.0343692030481523,-0.0368682553480338,0.0442163292479627
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/17/2008,-0.0517241456017677,-0.011808613204771,-0.012305867142415,-0.039418278459352696
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/18/2008,0.0146853320194488,0.0032491757484662,0.004087997572793,0.0105973344466558
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/19/2008,0.0585801998050761,0.0774758187502393,0.084900761479509,-0.02632056167443289
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/22/2008,-0.041015603387878,-0.0255713972767749,-0.0272898213525414,-0.013725782035336597
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/23/2008,-0.0427700616704065,-0.0340912133697017,-0.0365655996796023,-0.006204461990804197
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/24/2008,0.0212769888908352,-0.0055826675337365,-0.0055274940776742,0.026804482968509402
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/25/2008,-0.0048614786097969,0.0032471160429021,0.0040857551098075,-0.0089472337196044
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/26/2008,-0.0495465249576504,-0.0190048017090856,-0.0201405725677097,-0.029405952389940697
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/29/2008,-0.0352420755554081,-0.0581915867676401,-0.0628043962452071,0.027562320689799004
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/30/2008,0.009893500627045,0.0122291180642635,0.013864729065892,-0.003971228438846999
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/01/2008,-0.0467220772453363,0.0033213795774122,0.0041666080386015,-0.0508886852839378
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/02/2008,0.0023716206725767,0.0064565978831974,0.0075800138790809,-0.0052083932065041996
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/03/2008,-0.0189271933140789,0.0037662419182724,0.0046509429602558,-0.0235781362743347
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/06/2008,-0.0602894040245249,-0.0651241567522356,-0.0703520923119485,0.010062688287423599
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/07/2008,-0.0333620899350523,-0.0058328798782889,-0.0057999077327869,-0.027562182202265396
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/08/2008,-0.0333272641092143,-0.03099099565559,-0.0331903000289911,-0.00013696408022319945
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/09/2008,0.0037069919377301,-0.0029857379343659,-0.0027001392343293,0.0064071311720594
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/10/2008,-0.0138503118291084,-0.0558681927615299,-0.0602748477746723,0.046424535945563894
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/13/2008,0.0908242389505615,0.0371922318162898,0.0410428168311006,0.049781422119460905
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/14/2008,-0.0815452153406951,0.009117560671745,0.0104770835686036,-0.0920222989092987
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/15/2008,-0.0448599230646549,-0.0546056666916273,-0.0589002979218563,0.014040374857201394
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/16/2008,-0.1027395439273879,-0.0543304702536178,-0.0586006833377467,-0.044138860589641206
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/17/2008,0.0872407879183649,-0.0049348529813662,-0.0048221990197422,0.0920629869381071
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/20/2008,0.0020062170682775,0.0139588837689612,0.015747976668836,-0.013741759600558501
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/21/2008,0.0390389792748118,0.0068130475281271,0.007968091257168,0.0310708880176438
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/22/2008,-0.0496145840870686,-0.0326706083732226,-0.0350189445764956,-0.014595639510573001
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/23/2008,-0.028383407715269,-0.016670394492793,-0.0175990336862075,-0.010784374029061499
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/24/2008,-0.0923316843509074,-0.0546771887965003,-0.0589781661742987,-0.0333535181766087
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/27/2008,-0.0229883729522026,-0.0181061689753468,-0.0191622042620226,-0.0038261686901800013
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/16/2008,-0.0392320696012133,-0.0343184525870311,-0.0368130018047388,-0.0024190677964745014
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/17/2008,-0.0234578178719374,-0.0225247120966294,-0.0239728041710516,0.0005149862991142007
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/18/2008,-0.0213525650766099,-0.0065955343595482,-0.0066302324523749,-0.014722332624234998
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/19/2008,0.047273147088898,0.0883811075179303,0.0967736751783937,-0.049500528089495704
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/22/2008,-0.0451392716602189,-0.01412083722591,-0.0148232545165858,-0.030316017143633103
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/23/2008,-0.0572726298673722,-0.0191355939821382,-0.020282970023065,-0.0369896598443072
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/24/2008,0.0183223682395303,-0.0078853603375995,-0.0080345045308322,0.0263568727703625
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/25/2008,0.0113633000454778,0.0198995016093177,0.0222157047995732,-0.010852404754095398
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/26/2008,0.0018726558957182,-0.0208774292861265,-0.0221793581593603,0.024052014055078497
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/29/2008,-0.0420557955394299,-0.053001905338017,-0.0571542350205753,0.015098439481145406
Manufacturing_and_Industrial_Goods,Global Financial Crisis,09/30/2008,0.0068292543616763,0.0173695108128544,0.0194612282308852,-0.0126319738692089
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/01/2008,0.0261625244206984,0.0116471387366139,0.0132311107840735,0.0129314136366249
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/02/2008,-0.0226630573149124,-0.0180055430297596,-0.0190526497886588,-0.0036104075262535992
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/03/2008,-0.004830378540913,0.0225858785724297,0.0251404436602438,-0.0299708222011568
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/06/2008,-0.0524271792795227,-0.0785293305047406,-0.0849467054829067,0.032519526203384
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/07/2008,-0.0061478660731491,0.0034864462910864,0.0043463211014796,-0.010494187174628699
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/08/2008,0.0144328500411712,-0.0517892794851269,-0.0558340130248905,0.0702668630660617
Manufacturing_and_Industrial_Goods,Global Financial Crisis,10/09/2008,-0.0081296203161327,-0.0121145002539415,-0.0126388955118396,0.004509275195706899
